,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
11600,-0.08978256583213806,0.1472434103488922,9.679757118225098,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11601,-0.08738835901021957,0.15562310814857483,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11602,-0.08499415963888168,0.15322890877723694,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11603,-0.08978256583213806,0.1496376097202301,9.691728591918945,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11604,-0.09576806426048279,0.14006079733371735,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11605,-0.09935937076807022,0.152031809091568,9.68933391571045,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11606,-0.09576806426048279,0.15083470940589905,9.680954933166504,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11607,-0.08738835901021957,0.14844051003456116,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11608,-0.08619125932455063,0.152031809091568,9.691728591918945,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11609,-0.08499415963888168,0.15442600846290588,9.68574333190918,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11610,-0.0933738648891449,0.15442600846290588,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11611,-0.08619125932455063,0.15083470940589905,9.68813705444336,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11612,-0.08499415963888168,0.1496376097202301,9.68813705444336,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11613,-0.08858546614646912,0.1472434103488922,9.68933391571045,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11614,-0.08858546614646912,0.152031809091568,9.690531730651855,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11615,-0.08619125932455063,0.152031809091568,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11616,-0.090979665517807,0.14604631066322327,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11617,-0.090979665517807,0.1496376097202301,9.68933391571045,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11618,-0.08978256583213806,0.1496376097202301,9.690531730651855,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11619,-0.09576806426048279,0.15083470940589905,9.68933391571045,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11620,-0.09576806426048279,0.15322890877723694,9.701305389404297,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11621,-0.090979665517807,0.15442600846290588,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11622,-0.09935937076807022,0.152031809091568,9.691728591918945,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11623,-0.09457096457481384,0.15562310814857483,9.68813705444336,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11624,-0.08978256583213806,0.152031809091568,9.690531730651855,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11625,-0.0802057534456253,0.152031809091568,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11626,-0.090979665517807,0.15442600846290588,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11627,-0.09576806426048279,0.1388636976480484,9.6989107131958,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11628,-0.09217676520347595,0.15442600846290588,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11629,-0.09696517139673233,0.15442600846290588,9.68813705444336,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11630,-0.08978256583213806,0.15322890877723694,9.68933391571045,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11631,-0.08738835901021957,0.152031809091568,9.692925453186035,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11632,-0.09816227108240128,0.152031809091568,9.702502250671387,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11633,-0.08259996026754379,0.15921440720558167,9.690531730651855,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11634,-0.0933738648891449,0.15083470940589905,9.684545516967773,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11635,-0.08858546614646912,0.152031809091568,9.694122314453125,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11636,-0.08499415963888168,0.16160862147808075,9.68694019317627,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
11637,-0.08858546614646912,0.1496376097202301,9.690531730651855,30,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
