,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
9200,-0.090979665517807,0.152031809091568,9.690531730651855,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9201,-0.090979665517807,0.14844051003456116,9.683348655700684,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9202,-0.08379705995321274,0.14245499670505524,9.690531730651855,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9203,-0.0933738648891449,0.152031809091568,9.68933391571045,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9204,-0.09217676520347595,0.152031809091568,9.695320129394531,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9205,-0.08738835901021957,0.14844051003456116,9.68813705444336,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9206,-0.09217676520347595,0.14604631066322327,9.701305389404297,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9207,-0.09217676520347595,0.15322890877723694,9.677363395690918,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9208,-0.08140286058187485,0.15083470940589905,9.68813705444336,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9209,-0.090979665517807,0.14604631066322327,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9210,-0.08858546614646912,0.15442600846290588,9.68813705444336,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9211,-0.09217676520347595,0.1496376097202301,9.707290649414062,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9212,-0.09576806426048279,0.1496376097202301,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9213,-0.08619125932455063,0.14365209639072418,9.684545516967773,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9214,-0.09935937076807022,0.14006079733371735,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9215,-0.09457096457481384,0.1496376097202301,9.692925453186035,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9216,-0.090979665517807,0.15083470940589905,9.680954933166504,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9217,-0.08858546614646912,0.1472434103488922,9.690531730651855,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9218,-0.0933738648891449,0.152031809091568,9.679757118225098,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9219,-0.08619125932455063,0.14245499670505524,9.68933391571045,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9220,-0.08619125932455063,0.1472434103488922,9.68574333190918,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9221,-0.08738835901021957,0.14245499670505524,9.68813705444336,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9222,-0.0933738648891449,0.14844051003456116,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9223,-0.09217676520347595,0.15322890877723694,9.690531730651855,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9224,-0.08619125932455063,0.15442600846290588,9.680954933166504,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9225,-0.0802057534456253,0.152031809091568,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9226,-0.08619125932455063,0.1496376097202301,9.68813705444336,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9227,-0.09217676520347595,0.1472434103488922,9.68933391571045,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9228,-0.08738835901021957,0.1496376097202301,9.68933391571045,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9229,-0.09696517139673233,0.1412578970193863,9.68933391571045,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9230,-0.08379705995321274,0.14484919607639313,9.695320129394531,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9231,-0.08858546614646912,0.14844051003456116,9.677363395690918,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9232,-0.09696517139673233,0.14604631066322327,9.691728591918945,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9233,-0.090979665517807,0.14245499670505524,9.696516990661621,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9234,-0.08978256583213806,0.14365209639072418,9.683348655700684,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
9235,-0.08379705995321274,0.152031809091568,9.690531730651855,24,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
