,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
2000,-0.08619125932455063,0.14365209639072418,9.692925453186035,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2001,-0.090979665517807,0.1472434103488922,9.68933391571045,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2002,-0.08978256583213806,0.14484919607639313,9.690531730651855,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2003,-0.09576806426048279,0.14844051003456116,9.696516990661621,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2004,-0.090979665517807,0.14245499670505524,9.702502250671387,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2005,-0.0933738648891449,0.1472434103488922,9.68574333190918,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2006,-0.09217676520347595,0.14006079733371735,9.695320129394531,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2007,-0.08978256583213806,0.14245499670505524,9.695320129394531,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2008,-0.09576806426048279,0.14604631066322327,9.696516990661621,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2009,-0.090979665517807,0.1388636976480484,9.694122314453125,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2010,-0.08978256583213806,0.14484919607639313,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2011,-0.090979665517807,0.13766659796237946,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2012,-0.090979665517807,0.1412578970193863,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2013,-0.10055647045373917,0.14365209639072418,9.68574333190918,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2014,-0.09576806426048279,0.1388636976480484,9.68933391571045,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2015,-0.08619125932455063,0.14484919607639313,9.692925453186035,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2016,-0.08379705995321274,0.14365209639072418,9.696516990661621,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2017,-0.08259996026754379,0.14484919607639313,9.694122314453125,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2018,-0.09217676520347595,0.14365209639072418,9.690531730651855,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2019,-0.08738835901021957,0.15083470940589905,9.680954933166504,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2020,-0.08738835901021957,0.14484919607639313,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2021,-0.08978256583213806,0.1412578970193863,9.695320129394531,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2022,-0.09457096457481384,0.14484919607639313,9.68694019317627,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2023,-0.09816227108240128,0.15442600846290588,9.68694019317627,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2024,-0.09217676520347595,0.14365209639072418,9.696516990661621,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2025,-0.090979665517807,0.1412578970193863,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2026,-0.09217676520347595,0.1412578970193863,9.692925453186035,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2027,-0.090979665517807,0.15083470940589905,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2028,-0.09816227108240128,0.1364694982767105,9.684545516967773,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2029,-0.08978256583213806,0.1472434103488922,9.703699111938477,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2030,-0.09576806426048279,0.14245499670505524,9.68933391571045,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2031,-0.090979665517807,0.1496376097202301,9.68933391571045,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2032,-0.08259996026754379,0.13766659796237946,9.68574333190918,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2033,-0.08499415963888168,0.15322890877723694,9.6989107131958,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2034,-0.09217676520347595,0.1388636976480484,9.68813705444336,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2035,-0.08738835901021957,0.14484919607639313,9.690531730651855,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2036,-0.09816227108240128,0.1496376097202301,9.691728591918945,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2037,-0.09935937076807022,0.1496376097202301,9.692925453186035,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2038,-0.09457096457481384,0.14365209639072418,9.701305389404297,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2039,-0.09696517139673233,0.14365209639072418,9.692925453186035,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2040,-0.09457096457481384,0.15083470940589905,9.677363395690918,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2041,-0.09696517139673233,0.1412578970193863,9.697713851928711,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2042,-0.09217676520347595,0.14245499670505524,9.68933391571045,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2043,-0.10055647045373917,0.14484919607639313,9.697713851928711,6,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
