,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
16800,-0.07900865375995636,0.14844051003456116,9.690531730651855,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16801,-0.07900865375995636,0.15322890877723694,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16802,-0.08978256583213806,0.14365209639072418,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16803,-0.090979665517807,0.14844051003456116,9.694122314453125,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16804,-0.0933738648891449,0.15921440720558167,9.696516990661621,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16805,-0.09217676520347595,0.15682020783424377,9.680954933166504,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16806,-0.08978256583213806,0.15083470940589905,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16807,-0.08619125932455063,0.152031809091568,9.690531730651855,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16808,-0.08259996026754379,0.14844051003456116,9.703699111938477,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16809,-0.07781155407428741,0.15442600846290588,9.697713851928711,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16810,-0.08738835901021957,0.152031809091568,9.702502250671387,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16811,-0.08738835901021957,0.15442600846290588,9.695320129394531,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16812,-0.08619125932455063,0.15562310814857483,9.694122314453125,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16813,-0.09576806426048279,0.152031809091568,9.700108528137207,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16814,-0.08738835901021957,0.15442600846290588,9.68574333190918,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16815,-0.08978256583213806,0.15562310814857483,9.6989107131958,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16816,-0.08259996026754379,0.15562310814857483,9.68694019317627,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16817,-0.08619125932455063,0.1472434103488922,9.682151794433594,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16818,-0.08619125932455063,0.1472434103488922,9.692925453186035,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16819,-0.08499415963888168,0.15322890877723694,9.68933391571045,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16820,-0.09457096457481384,0.15921440720558167,9.696516990661621,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16821,-0.09576806426048279,0.152031809091568,9.696516990661621,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16822,-0.08858546614646912,0.1496376097202301,9.695320129394531,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16823,-0.0933738648891449,0.15921440720558167,9.691728591918945,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16824,-0.09457096457481384,0.1604115068912506,9.695320129394531,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16825,-0.08978256583213806,0.152031809091568,9.697713851928711,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16826,-0.08259996026754379,0.15562310814857483,9.700108528137207,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16827,-0.08858546614646912,0.15322890877723694,9.6989107131958,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16828,-0.08140286058187485,0.14604631066322327,9.677363395690918,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16829,-0.08259996026754379,0.15562310814857483,9.68933391571045,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16830,-0.08499415963888168,0.14844051003456116,9.692925453186035,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16831,-0.0802057534456253,0.152031809091568,9.690531730651855,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16832,-0.09696517139673233,0.152031809091568,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16833,-0.08738835901021957,0.1496376097202301,9.684545516967773,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16834,-0.08379705995321274,0.15083470940589905,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16835,-0.090979665517807,0.15322890877723694,9.68813705444336,43,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
