,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
1600,-0.08858546614646912,0.14484919607639313,9.702502250671387,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1601,-0.09696517139673233,0.14604631066322327,9.703699111938477,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1602,-0.08738835901021957,0.14844051003456116,9.697713851928711,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1603,-0.0933738648891449,0.14006079733371735,9.706093788146973,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1604,-0.09576806426048279,0.14245499670505524,9.6989107131958,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1605,-0.08619125932455063,0.1496376097202301,9.68933391571045,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1606,-0.09576806426048279,0.13766659796237946,9.690531730651855,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1607,-0.090979665517807,0.1496376097202301,9.68933391571045,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1608,-0.08499415963888168,0.1412578970193863,9.68694019317627,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1609,-0.08140286058187485,0.1472434103488922,9.690531730651855,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1610,-0.08978256583213806,0.1364694982767105,9.694122314453125,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1611,-0.08978256583213806,0.14844051003456116,9.695320129394531,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1612,-0.09696517139673233,0.14245499670505524,9.700108528137207,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1613,-0.08499415963888168,0.1412578970193863,9.68694019317627,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1614,-0.090979665517807,0.1472434103488922,9.68694019317627,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1615,-0.08738835901021957,0.14604631066322327,9.697713851928711,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1616,-0.08978256583213806,0.14006079733371735,9.690531730651855,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1617,-0.09217676520347595,0.1496376097202301,9.691728591918945,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1618,-0.09696517139673233,0.14844051003456116,9.684545516967773,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1619,-0.09217676520347595,0.14484919607639313,9.694122314453125,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1620,-0.10175357013940811,0.14245499670505524,9.694122314453125,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1621,-0.08738835901021957,0.152031809091568,9.6989107131958,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1622,-0.090979665517807,0.14245499670505524,9.6989107131958,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1623,-0.08259996026754379,0.1472434103488922,9.68694019317627,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1624,-0.08738835901021957,0.14245499670505524,9.692925453186035,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1625,-0.0802057534456253,0.13766659796237946,9.695320129394531,5,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
