,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
8400,-0.09696517139673233,0.15442600846290588,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8401,-0.08499415963888168,0.1496376097202301,9.68574333190918,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8402,-0.09217676520347595,0.152031809091568,9.6989107131958,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8403,-0.090979665517807,0.14245499670505524,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8404,-0.08738835901021957,0.14604631066322327,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8405,-0.08858546614646912,0.14844051003456116,9.706093788146973,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8406,-0.08738835901021957,0.14604631066322327,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8407,-0.09217676520347595,0.1496376097202301,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8408,-0.09457096457481384,0.1496376097202301,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8409,-0.10175357013940811,0.14006079733371735,9.700108528137207,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8410,-0.09217676520347595,0.14844051003456116,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8411,-0.090979665517807,0.14245499670505524,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8412,-0.09457096457481384,0.15322890877723694,9.700108528137207,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8413,-0.09457096457481384,0.14844051003456116,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8414,-0.08978256583213806,0.14844051003456116,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8415,-0.08619125932455063,0.15442600846290588,9.676166534423828,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8416,-0.08978256583213806,0.14484919607639313,9.680954933166504,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8417,-0.090979665517807,0.1412578970193863,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8418,-0.08978256583213806,0.1472434103488922,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8419,-0.090979665517807,0.14844051003456116,9.695320129394531,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8420,-0.09217676520347595,0.14484919607639313,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8421,-0.08978256583213806,0.1496376097202301,9.68574333190918,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8422,-0.08978256583213806,0.14245499670505524,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8423,-0.08259996026754379,0.15083470940589905,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8424,-0.090979665517807,0.15322890877723694,9.697713851928711,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8425,-0.08619125932455063,0.15442600846290588,9.68694019317627,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8426,-0.08259996026754379,0.15322890877723694,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8427,-0.09217676520347595,0.152031809091568,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8428,-0.0933738648891449,0.15322890877723694,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8429,-0.08499415963888168,0.14844051003456116,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8430,-0.0933738648891449,0.15083470940589905,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8431,-0.090979665517807,0.14245499670505524,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8432,-0.08379705995321274,0.15562310814857483,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8433,-0.09696517139673233,0.15562310814857483,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8434,-0.08978256583213806,0.152031809091568,9.68574333190918,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8435,-0.08978256583213806,0.14604631066322327,9.6989107131958,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8436,-0.090979665517807,0.14604631066322327,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8437,-0.08379705995321274,0.1496376097202301,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8438,-0.08140286058187485,0.14365209639072418,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8439,-0.08379705995321274,0.15083470940589905,9.697713851928711,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8440,-0.08619125932455063,0.14484919607639313,9.706093788146973,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8441,-0.08619125932455063,0.14844051003456116,9.683348655700684,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8442,-0.08738835901021957,0.15682020783424377,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8443,-0.08858546614646912,0.14844051003456116,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8444,-0.08619125932455063,0.1496376097202301,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8445,-0.08858546614646912,0.14844051003456116,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8446,-0.08738835901021957,0.1496376097202301,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8447,-0.0933738648891449,0.152031809091568,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8448,-0.08978256583213806,0.14844051003456116,9.695320129394531,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8449,-0.08738835901021957,0.14844051003456116,9.68694019317627,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8450,-0.08379705995321274,0.14245499670505524,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8451,-0.08978256583213806,0.14365209639072418,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8452,-0.09217676520347595,0.1472434103488922,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8453,-0.090979665517807,0.15442600846290588,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8454,-0.08858546614646912,0.14604631066322327,9.684545516967773,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8455,-0.09217676520347595,0.152031809091568,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8456,-0.08619125932455063,0.15322890877723694,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8457,-0.0933738648891449,0.1412578970193863,9.68694019317627,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8458,-0.08619125932455063,0.15562310814857483,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8459,-0.09217676520347595,0.1496376097202301,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8460,-0.090979665517807,0.1496376097202301,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8461,-0.10175357013940811,0.14844051003456116,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8462,-0.08619125932455063,0.15322890877723694,9.6989107131958,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8463,-0.09217676520347595,0.1472434103488922,9.697713851928711,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8464,-0.09816227108240128,0.15322890877723694,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8465,-0.08499415963888168,0.14484919607639313,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8466,-0.08619125932455063,0.14844051003456116,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8467,-0.08738835901021957,0.15442600846290588,9.700108528137207,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8468,-0.090979665517807,0.14844051003456116,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8469,-0.08738835901021957,0.14604631066322327,9.695320129394531,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8470,-0.08858546614646912,0.14365209639072418,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8471,-0.08858546614646912,0.14484919607639313,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8472,-0.09217676520347595,0.152031809091568,9.695320129394531,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8473,-0.09217676520347595,0.152031809091568,9.697713851928711,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8474,-0.08499415963888168,0.1472434103488922,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8475,-0.08858546614646912,0.14604631066322327,9.703699111938477,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8476,-0.08738835901021957,0.1496376097202301,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8477,-0.0933738648891449,0.15322890877723694,9.695320129394531,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8478,-0.08738835901021957,0.152031809091568,9.68933391571045,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8479,-0.09217676520347595,0.1496376097202301,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8480,-0.09457096457481384,0.14484919607639313,9.690531730651855,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8481,-0.0933738648891449,0.14604631066322327,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8482,-0.08858546614646912,0.14245499670505524,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8483,-0.09696517139673233,0.1472434103488922,9.694122314453125,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8484,-0.08379705995321274,0.14245499670505524,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8485,-0.08379705995321274,0.14604631066322327,9.697713851928711,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8486,-0.08499415963888168,0.14604631066322327,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8487,-0.090979665517807,0.1496376097202301,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8488,-0.08738835901021957,0.14365209639072418,9.691728591918945,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8489,-0.08738835901021957,0.152031809091568,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8490,-0.08858546614646912,0.15083470940589905,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8491,-0.08379705995321274,0.152031809091568,9.680954933166504,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8492,-0.08738835901021957,0.14006079733371735,9.6989107131958,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8493,-0.08858546614646912,0.1496376097202301,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8494,-0.090979665517807,0.14245499670505524,9.692925453186035,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8495,-0.08738835901021957,0.14604631066322327,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8496,-0.0933738648891449,0.1496376097202301,9.68813705444336,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8497,-0.0933738648891449,0.152031809091568,9.679757118225098,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8498,-0.0933738648891449,0.1388636976480484,9.696516990661621,22,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
