,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
23200,-0.08259996026754379,0.1628057211637497,9.684545516967773,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23201,-0.08738835901021957,0.15921440720558167,9.6989107131958,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23202,-0.08858546614646912,0.15682020783424377,9.700108528137207,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23203,-0.08140286058187485,0.15442600846290588,9.692925453186035,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23204,-0.08379705995321274,0.15083470940589905,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23205,-0.09696517139673233,0.15921440720558167,9.697713851928711,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23206,-0.08978256583213806,0.1496376097202301,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23207,-0.08140286058187485,0.15083470940589905,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23208,-0.08858546614646912,0.15442600846290588,9.697713851928711,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23209,-0.07781155407428741,0.1628057211637497,9.700108528137207,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23210,-0.0933738648891449,0.1628057211637497,9.695320129394531,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23211,-0.09816227108240128,0.15083470940589905,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23212,-0.09217676520347595,0.15921440720558167,9.682151794433594,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23213,-0.08978256583213806,0.15322890877723694,9.676166534423828,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23214,-0.08738835901021957,0.16160862147808075,9.694122314453125,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23215,-0.0802057534456253,0.15801730751991272,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23216,-0.09217676520347595,0.15442600846290588,9.692925453186035,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23217,-0.09217676520347595,0.15562310814857483,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23218,-0.08738835901021957,0.15322890877723694,9.684545516967773,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23219,-0.08259996026754379,0.152031809091568,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23220,-0.09935937076807022,0.1604115068912506,9.697713851928711,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23221,-0.08619125932455063,0.152031809091568,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23222,-0.07900865375995636,0.15801730751991272,9.692925453186035,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23223,-0.09457096457481384,0.15442600846290588,9.684545516967773,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23224,-0.08619125932455063,0.14844051003456116,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23225,-0.08499415963888168,0.15801730751991272,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23226,-0.08499415963888168,0.15921440720558167,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23227,-0.0933738648891449,0.15562310814857483,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23228,-0.08379705995321274,0.15083470940589905,9.678560256958008,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23229,-0.09217676520347595,0.15322890877723694,9.696516990661621,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23230,-0.08978256583213806,0.15562310814857483,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23231,-0.09935937076807022,0.1604115068912506,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23232,-0.08619125932455063,0.15682020783424377,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23233,-0.0802057534456253,0.15801730751991272,9.704896926879883,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23234,-0.08379705995321274,0.15562310814857483,9.692925453186035,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23235,-0.09576806426048279,0.152031809091568,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23236,-0.09457096457481384,0.16400282084941864,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23237,-0.09457096457481384,0.1604115068912506,9.703699111938477,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23238,-0.09217676520347595,0.152031809091568,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23239,-0.07661445438861847,0.15682020783424377,9.696516990661621,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23240,-0.08619125932455063,0.1604115068912506,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23241,-0.08858546614646912,0.15442600846290588,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23242,-0.0802057534456253,0.15682020783424377,9.716867446899414,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23243,-0.07900865375995636,0.1604115068912506,9.683348655700684,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23244,-0.08619125932455063,0.15562310814857483,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23245,-0.09217676520347595,0.15682020783424377,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23246,-0.09217676520347595,0.15562310814857483,9.700108528137207,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23247,-0.08858546614646912,0.1628057211637497,9.68574333190918,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23248,-0.09457096457481384,0.1496376097202301,9.696516990661621,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23249,-0.10055647045373917,0.15682020783424377,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23250,-0.08978256583213806,0.15801730751991272,9.697713851928711,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23251,-0.09217676520347595,0.15083470940589905,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23252,-0.08499415963888168,0.14844051003456116,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23253,-0.08738835901021957,0.15801730751991272,9.677363395690918,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23254,-0.08858546614646912,0.15562310814857483,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23255,-0.09457096457481384,0.1628057211637497,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23256,-0.08619125932455063,0.15921440720558167,9.684545516967773,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23257,-0.08978256583213806,0.16160862147808075,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23258,-0.08978256583213806,0.15801730751991272,9.682151794433594,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23259,-0.08858546614646912,0.15562310814857483,9.696516990661621,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23260,-0.08858546614646912,0.15801730751991272,9.692925453186035,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23261,-0.08738835901021957,0.152031809091568,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23262,-0.0933738648891449,0.15682020783424377,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23263,-0.07900865375995636,0.15682020783424377,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23264,-0.08259996026754379,0.15562310814857483,9.690531730651855,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23265,-0.08499415963888168,0.152031809091568,9.691728591918945,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23266,-0.090979665517807,0.15442600846290588,9.683348655700684,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23267,-0.0933738648891449,0.15442600846290588,9.683348655700684,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23268,-0.08858546614646912,0.1628057211637497,9.68933391571045,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23269,-0.08738835901021957,0.15801730751991272,9.68813705444336,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23270,-0.09217676520347595,0.152031809091568,9.68574333190918,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23271,-0.09217676520347595,0.1604115068912506,9.68694019317627,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23272,-0.08619125932455063,0.152031809091568,9.694122314453125,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23273,-0.08259996026754379,0.15442600846290588,9.68574333190918,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
23274,-0.08259996026754379,0.15442600846290588,9.697713851928711,59,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
