,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
10800,0.008379706181585789,0.22266076505184174,9.627084732055664,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10801,-0.27653029561042786,0.3064578175544739,9.552865028381348,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10802,0.21188685297966003,0.32441434264183044,9.702502250671387,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10803,-0.365115761756897,0.24420857429504395,9.740809440612793,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10804,0.11372458189725876,0.3148375153541565,9.651026725769043,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10805,0.03950432687997818,0.1999158412218094,9.708487510681152,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10806,-0.10534487664699554,0.2298433631658554,9.68933391571045,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10807,-0.09457096457481384,0.22864626348018646,9.603142738342285,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10808,-0.17836803197860718,0.22625206410884857,9.703699111938477,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10809,-0.09935937076807022,0.24660277366638184,9.713275909423828,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10810,-0.25019407272338867,0.13287819921970367,9.773131370544434,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10811,-0.04189852997660637,0.3878606855869293,9.63187313079834,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10812,-0.20709845423698425,0.2346317619085312,9.786299705505371,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10813,-0.010773907415568829,0.15083470940589905,9.65222454071045,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10814,-0.23104046285152435,0.4465186297893524,9.658209800720215,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10815,-0.17477671802043915,0.34356793761253357,9.59596061706543,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10816,0.0347159244120121,0.27653029561042786,9.6989107131958,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10817,0.028730420395731926,0.20350714027881622,9.726444244384766,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10818,-0.10773907601833344,0.33039984107017517,9.636661529541016,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10819,-0.15322890877723694,0.28371289372444153,9.704896926879883,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10820,-0.24899697303771973,0.19273324310779572,9.545681953430176,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10821,0.2082955539226532,0.3495534360408783,9.72165584564209,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10822,-0.20949265360832214,0.1867477297782898,9.554061889648438,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10823,-0.008379706181585789,0.27413609623908997,9.817423820495605,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10824,-0.005985504016280174,0.14365209639072418,9.682151794433594,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10825,-0.14006079733371735,0.2190694510936737,9.678560256958008,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10826,-0.23104046285152435,0.23942017555236816,9.782708168029785,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10827,-0.13407529890537262,0.22385786473751068,9.548076629638672,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10828,-0.1149216815829277,0.37229835987091064,9.649829864501953,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10829,-0.19153612852096558,0.24660277366638184,9.59596061706543,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10830,-0.1472434103488922,0.24181437492370605,9.6618013381958,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10831,-0.29209262132644653,0.45250412821769714,9.551667213439941,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10832,-0.019153613597154617,0.24181437492370605,9.680954933166504,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10833,0.05506663769483566,0.22744916379451752,9.654618263244629,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10834,-0.040701430290937424,0.26096799969673157,9.724050521850586,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10835,-0.0586579404771328,0.3687070608139038,9.537302017211914,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10836,0.10893617570400238,0.5051765441894531,9.616311073303223,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
10837,0.28371289372444153,0.243011474609375,9.946710586547852,28,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
