,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
2000,-0.25258827209472656,0.33997663855552673,9.599552154541016,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2001,0.013168109580874443,0.30047231912612915,9.684545516967773,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2002,0.015562310814857483,0.2717418968677521,9.670180320739746,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2003,-0.21667525172233582,0.35075053572654724,9.65222454071045,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2004,0.03950432687997818,0.2944868206977844,9.713275909423828,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2005,-0.21308395266532898,0.30286651849746704,9.740809440612793,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2006,-0.009576806798577309,0.30885201692581177,9.728838920593262,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2007,-0.19632454216480255,0.2693476974964142,9.791088104248047,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2008,-0.12090718746185303,0.25737667083740234,9.761159896850586,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2009,-0.013168109580874443,0.33039984107017517,9.734824180603027,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2010,-0.13287819921970367,0.25019407272338867,9.815030097961426,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2011,-0.028730420395731926,0.32441434264183044,9.763554573059082,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2012,-0.09696517139673233,0.23702596127986908,9.765948295593262,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2013,-0.031124621629714966,0.333991140127182,9.6989107131958,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2014,-0.026336219161748886,0.3495534360408783,9.743204116821289,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2015,-0.05027823522686958,0.2059013396501541,9.668983459472656,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2016,-0.04429273307323456,0.3663128614425659,9.768342971801758,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2017,-0.07182604819536209,0.18794482946395874,9.651026725769043,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2018,-0.03232172131538391,0.39145198464393616,9.676166534423828,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2019,-0.02274491637945175,0.4010287821292877,9.619902610778809,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2020,-0.038307227194309235,0.12449848651885986,9.625887870788574,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2021,-0.07541735470294952,0.3974374830722809,9.682151794433594,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2022,-0.040701430290937424,0.1173158809542656,9.610325813293457,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2023,-0.011971008032560349,0.40940847992897034,9.593565940856934,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2024,-0.02513911761343479,0.11013327538967133,9.636661529541016,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2025,0.002394201699644327,0.08140286058187485,9.673771858215332,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2026,-0.07302315533161163,0.3603273630142212,9.496601104736328,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2027,-0.0011971008498221636,0.07661445438861847,9.737217903137207,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2028,-0.13168109953403473,0.35673606395721436,9.4822359085083,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2029,0.02992752194404602,0.08738835901021957,9.803058624267578,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2030,-0.18794482946395874,0.3687070608139038,9.519346237182617,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2031,-0.25737667083740234,0.3627215623855591,9.524134635925293,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2032,0.020350715145468712,0.08259996026754379,9.87967300415039,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2033,-0.2406172752380371,0.3208230137825012,9.545681953430176,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2034,0.03711012750864029,0.09935937076807022,9.86770248413086,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2035,-0.27892449498176575,0.3519476354122162,9.525331497192383,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2036,0.016759412363171577,0.10055647045373917,9.859322547912598,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2037,0.04429273307323456,0.13048399984836578,9.821015357971191,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2038,-0.2968810200691223,0.3292027413845062,9.465476036071777,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2039,0.09696517139673233,0.13766659796237946,9.806650161743164,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2040,-0.32441434264183044,0.3232172429561615,9.493009567260742,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2041,0.06823474913835526,0.2082955539226532,9.726444244384766,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2042,-0.3100491166114807,0.2944868206977844,9.520543098449707,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2043,-0.29807811975479126,0.30526071786880493,9.522936820983887,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2044,0.047884032130241394,0.22864626348018646,9.616311073303223,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2045,-0.33518823981285095,0.3208230137825012,9.616311073303223,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2046,0.07781155407428741,0.2561795711517334,9.619902610778809,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2047,-0.31842881441116333,0.37229835987091064,9.555258750915527,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2048,0.08379705995321274,0.19033902883529663,9.709685325622559,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2049,0.008379706181585789,0.2849099934101105,9.66419506072998,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2050,-0.22266076505184174,0.31842881441116333,9.66539192199707,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2051,-0.043095629662275314,0.25498247146606445,9.731232643127441,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2052,-0.13287819921970367,0.3555389642715454,9.645041465759277,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2053,-0.002394201699644327,0.29209262132644653,9.697713851928711,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2054,-0.1759738177061081,0.2908954918384552,9.726444244384766,6,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
