,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
1200,-0.2059013396501541,0.3866635859012604,9.580398559570312,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1201,-0.033518824726343155,0.23343466222286224,9.604340553283691,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1202,-0.17836803197860718,0.395043283700943,9.57321548461914,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1203,-0.09696517139673233,0.2346317619085312,9.701305389404297,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1204,-0.16519992053508759,0.3579331636428833,9.6618013381958,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1205,-0.17477671802043915,0.33997663855552673,9.612719535827637,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1206,-0.031124621629714966,0.23582886159420013,9.691728591918945,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1207,-0.18315643072128296,0.32202014327049255,9.678560256958008,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1208,0.008379706181585789,0.25019407272338867,9.75637149810791,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1209,-0.22864626348018646,0.3256114423274994,9.695320129394531,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1210,-0.010773907415568829,0.25019407272338867,9.815030097961426,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1211,0.002394201699644327,0.2645592987537384,9.816226959228516,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1212,-0.2082955539226532,0.3208230137825012,9.704896926879883,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1213,0.0011971008498221636,0.2693476974964142,9.750386238098145,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1214,-0.18315643072128296,0.29568392038345337,9.666589736938477,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1215,0.017956512048840523,0.28371289372444153,9.713275909423828,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1216,-0.1628057211637497,0.272938996553421,9.613917350769043,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1217,-0.11851298063993454,0.2777273952960968,9.63067626953125,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1218,0.019153613597154617,0.33758243918418884,9.648633003234863,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1219,-0.14484919607639313,0.23343466222286224,9.625887870788574,4,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
