,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
2800,-0.30885201692581177,0.4141969084739685,9.460687637329102,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2801,0.05147533491253853,0.152031809091568,9.732429504394531,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2802,-0.3411737382411957,0.36990416049957275,9.543288230895996,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2803,0.03232172131538391,0.21308395266532898,9.671378135681152,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2804,-0.33758243918418884,0.043095629662275314,9.673771858215332,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2805,-0.3148375153541565,0.365115761756897,9.537302017211914,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2806,0.06464344263076782,0.2645592987537384,9.703699111938477,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2807,-0.28131869435310364,0.3471592366695404,9.643844604492188,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2808,0.028730420395731926,0.2621650993824005,9.659406661987305,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2809,-0.22026655077934265,0.38307225704193115,9.68574333190918,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2810,-0.2537853717803955,0.333991140127182,9.742006301879883,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2811,0.04189852997660637,0.25498247146606445,9.797073364257812,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2812,-0.181959331035614,0.3280056416988373,9.757569313049316,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2813,-0.020350715145468712,0.2537853717803955,9.768342971801758,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2814,-0.13407529890537262,0.3100491166114807,9.758766174316406,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
