,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
6400,-0.12090718746185303,0.25737667083740234,9.677363395690918,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6401,-0.0071826050989329815,0.27054479718208313,9.77672290802002,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6402,-0.12449848651885986,0.2693476974964142,9.627084732055664,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6403,-0.019153613597154617,0.24660277366638184,9.714473724365234,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6404,-0.11013327538967133,0.2944868206977844,9.627084732055664,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6405,-0.03232172131538391,0.2861070930957794,9.739612579345703,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6406,-0.03232172131538391,0.3064578175544739,9.72165584564209,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6407,-0.11971008777618408,0.2932897210121155,9.592369079589844,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6408,-0.009576806798577309,0.31842881441116333,9.68574333190918,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6409,-0.08978256583213806,0.2908954918384552,9.550470352172852,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6410,-0.04429273307323456,0.3100491166114807,9.684545516967773,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6411,-0.0586579404771328,0.2968810200691223,9.556455612182617,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6412,-0.07062894850969315,0.2537853717803955,9.583989143371582,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6413,-0.07182604819536209,0.32441434264183044,9.651026725769043,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6414,-0.05506663769483566,0.25019407272338867,9.646238327026367,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6415,-0.07541735470294952,0.31124621629714966,9.655815124511719,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6416,-0.07541735470294952,0.2585737705230713,9.627084732055664,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6417,-0.07062894850969315,0.32441434264183044,9.694122314453125,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6418,-0.10055647045373917,0.3315969407558441,9.59835433959961,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6419,-0.0586579404771328,0.19871874153614044,9.740809440612793,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6420,-0.1280897855758667,0.3315969407558441,9.600749015808105,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6421,-0.05147533491253853,0.21667525172233582,9.733627319335938,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6422,-0.152031809091568,0.3232172429561615,9.651026725769043,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6423,-0.0694318488240242,0.20709845423698425,9.75278091430664,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6424,-0.07661445438861847,0.18914192914962769,9.75637149810791,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6425,-0.15921440720558167,0.33758243918418884,9.605537414550781,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6426,-0.08379705995321274,0.1759738177061081,9.769539833068848,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6427,-0.15801730751991272,0.3519476354122162,9.599552154541016,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6428,-0.05147533491253853,0.1999158412218094,9.6989107131958,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6429,-0.09696517139673233,0.33039984107017517,9.648633003234863,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6430,-0.14245499670505524,0.3208230137825012,9.62947940826416,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6431,-0.08858546614646912,0.21547815203666687,9.671378135681152,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6432,-0.12689268589019775,0.29807811975479126,9.639056205749512,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6433,-0.0933738648891449,0.24779987335205078,9.611522674560547,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6434,-0.1041477769613266,0.2777273952960968,9.642647743225098,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6435,-0.1496376097202301,0.30526071786880493,9.627084732055664,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6436,-0.10654197633266449,0.24660277366638184,9.583989143371582,17,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
