,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
20800,-0.021547814831137657,0.2992752194404602,9.824606895446777,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20801,0.4405331015586853,-0.033518824726343155,9.676166534423828,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20802,-0.8331822156906128,0.35075053572654724,9.57441234588623,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20803,-0.4129997789859772,0.24899697303771973,9.911994934082031,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20804,0.35673606395721436,0.38546648621559143,9.412803649902344,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20805,-0.45010992884635925,0.4082113802433014,9.716867446899414,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20806,0.035913024097681046,0.5051765441894531,9.658209800720215,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20807,-0.48602294921875,0.42616790533065796,9.762357711791992,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20808,-0.08858546614646912,0.14844051003456116,9.917980194091797,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20809,0.22266076505184174,0.0802057534456253,9.745597839355469,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20810,-0.8690952062606812,0.3363853394985199,9.683348655700684,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20811,-0.20231004059314728,0.3447650372982025,9.66419506072998,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20812,0.23582886159420013,0.3555389642715454,9.439140319824219,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20813,0.3663128614425659,0.33518823981285095,9.635464668273926,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20814,0.4944026470184326,0.10295066982507706,9.634267807006836,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
20815,-0.5566518902778625,0.3770867586135864,9.742006301879883,53,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
