,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
23600,-0.3148375153541565,0.33758243918418884,9.771934509277344,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23601,-0.2861070930957794,0.22744916379451752,9.78869342803955,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23602,0.31842881441116333,-0.009576806798577309,9.703699111938477,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23603,-0.02274491637945175,0.25498247146606445,9.692925453186035,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23604,0.23104046285152435,0.4106055796146393,9.348160743713379,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23605,-0.48482584953308105,0.44173020124435425,9.696516990661621,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23606,0.20350714027881622,0.4357447028160095,9.567230224609375,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23607,0.6117185354232788,0.005985504016280174,9.678560256958008,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23608,-0.6524199843406677,0.4357447028160095,9.68933391571045,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23609,0.02274491637945175,0.12928688526153564,9.647436141967773,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23610,-0.8523358106613159,0.36152446269989014,9.836577415466309,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23611,-0.009576806798577309,0.3256114423274994,9.524134635925293,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23612,0.08978256583213806,0.33518823981285095,9.550470352172852,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23613,-0.5159504413604736,0.5578489899635315,9.641449928283691,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
23614,0.6057330369949341,0.24779987335205078,9.611522674560547,60,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
