,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
9600,-0.09576806426048279,0.26336219906806946,9.683348655700684,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9601,-0.12449848651885986,0.2537853717803955,9.66539192199707,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9602,-0.09576806426048279,0.304063618183136,9.677363395690918,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9603,-0.08259996026754379,0.25977087020874023,9.671378135681152,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9604,-0.13766659796237946,0.28730419278144836,9.676166534423828,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9605,-0.11013327538967133,0.2825157940387726,9.601945877075195,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9606,-0.04429273307323456,0.3016694188117981,9.643844604492188,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9607,0.0,0.3208230137825012,9.625887870788574,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9608,-0.05626374110579491,0.31603461503982544,9.601945877075195,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9609,0.002394201699644327,0.28969839215278625,9.655815124511719,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9610,-0.08619125932455063,0.2849099934101105,9.647436141967773,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9611,-0.08379705995321274,0.26336219906806946,9.677363395690918,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9612,-0.09576806426048279,0.25498247146606445,9.68694019317627,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9613,-0.03711012750864029,0.2537853717803955,9.713275909423828,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9614,-0.090979665517807,0.2777273952960968,9.654618263244629,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9615,-0.04908113554120064,0.2777273952960968,9.697713851928711,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9616,-0.07062894850969315,0.25977087020874023,9.713275909423828,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9617,-0.07541735470294952,0.25977087020874023,9.734824180603027,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9618,-0.16879121959209442,0.21667525172233582,9.672574996948242,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9619,-0.11611878126859665,0.24181437492370605,9.679757118225098,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9620,-0.12449848651885986,0.25498247146606445,9.692925453186035,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
9621,-0.14844051003456116,0.27413609623908997,9.653421401977539,25,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
