,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
800,-0.017956512048840523,0.243011474609375,9.792284965515137,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
801,-0.1843535304069519,0.2825157940387726,9.613917350769043,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
802,-0.0347159244120121,0.23702596127986908,9.731232643127441,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
803,-0.1759738177061081,0.2885012924671173,9.59476375579834,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
804,-0.0035913025494664907,0.2669534981250763,9.728838920593262,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
805,0.023942016065120697,0.27653029561042786,9.792284965515137,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
806,-0.1867477297782898,0.2908954918384552,9.556455612182617,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
807,0.017956512048840523,0.24181437492370605,9.72285270690918,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
808,-0.20350714027881622,0.30047231912612915,9.57201862335205,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
809,0.05027823522686958,0.2777273952960968,9.639056205749512,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
810,-0.20949265360832214,0.25258827209472656,9.59596061706543,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
811,-0.13527239859104156,0.24181437492370605,9.637859344482422,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
812,-0.02992752194404602,0.27892449498176575,9.611522674560547,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
813,-0.15322890877723694,0.19033902883529663,9.704896926879883,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
814,-0.0011971008498221636,0.2968810200691223,9.645041465759277,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
815,-0.12210428714752197,0.1999158412218094,9.759963035583496,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
816,-0.06584054976701736,0.25737667083740234,9.642647743225098,3,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
