,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
19200,0.22625206410884857,0.3926490843296051,9.592369079589844,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19201,-0.6715735793113708,0.43694180250167847,9.62828254699707,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19202,0.1472434103488922,0.061052143573760986,9.850942611694336,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19203,-0.002394201699644327,0.15322890877723694,9.560047149658203,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19204,-0.8607155084609985,0.36750996112823486,9.7791166305542,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19205,-0.0035913025494664907,0.3603273630142212,9.494206428527832,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19206,0.13287819921970367,0.3124433159828186,9.519346237182617,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19207,0.6727706789970398,0.20949265360832214,9.642647743225098,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19208,0.2753331959247589,0.16639702022075653,9.48343276977539,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19209,-0.568622887134552,0.2932897210121155,9.896432876586914,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19210,0.1711854189634323,0.11133038252592087,9.758766174316406,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19211,-0.10295066982507706,0.11851298063993454,9.805453300476074,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19212,-0.9648633003234863,0.3076549172401428,9.659406661987305,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19213,-0.19033902883529663,0.4010287821292877,9.575610160827637,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19214,-0.35673606395721436,0.5267243981361389,9.813833236694336,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19215,0.7541735172271729,0.1388636976480484,9.678560256958008,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19216,0.17238251864910126,0.22505496442317963,9.72165584564209,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19217,-0.5877765417098999,0.2908954918384552,9.848548889160156,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19218,-0.5398924946784973,0.25498247146606445,9.75517463684082,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19219,-0.6344634294509888,0.33039984107017517,9.732429504394531,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19220,0.3902548849582672,0.4273650050163269,9.50617790222168,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19221,-0.35673606395721436,0.44173020124435425,9.4822359085083,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19222,-0.181959331035614,0.5841852426528931,9.59715747833252,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19223,0.8176198601722717,0.031124621629714966,9.578003883361816,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19224,-0.3411737382411957,0.2298433631658554,9.703699111938477,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19225,0.3627215623855591,0.017956512048840523,9.623494148254395,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19226,-0.7338228225708008,0.3208230137825012,9.503783226013184,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19227,-0.4920084476470947,0.3100491166114807,9.751583099365234,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19228,0.47644615173339844,0.34835633635520935,9.367314338684082,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19229,-0.5351040959358215,0.49559974670410156,9.564835548400879,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
19230,0.6153098344802856,0.08858546614646912,9.66299819946289,49,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
