,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
13600,-0.15921440720558167,0.2585737705230713,9.84376049041748,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13601,-0.0035913025494664907,0.333991140127182,9.476250648498535,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13602,-0.1999158412218094,0.4345476031303406,9.68813705444336,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13603,-0.16759411990642548,0.37828385829925537,9.668983459472656,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13604,-0.27054479718208313,0.3423708379268646,9.646238327026367,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13605,0.39863458275794983,0.23343466222286224,9.702502250671387,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13606,-0.03950432687997818,0.2082955539226532,9.637859344482422,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13607,-0.1759738177061081,0.3974374830722809,9.642647743225098,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13608,0.07422025501728058,0.152031809091568,9.75278091430664,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13609,0.004788403399288654,0.23942017555236816,9.684545516967773,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13610,-0.3232172429561615,0.25019407272338867,9.611522674560547,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13611,-0.3363853394985199,0.15083470940589905,9.765948295593262,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13612,-0.05506663769483566,0.3232172429561615,9.5408935546875,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13613,-0.11971008777618408,0.2777273952960968,9.637859344482422,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13614,-0.27413609623908997,0.4357447028160095,9.658209800720215,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13615,-0.017956512048840523,0.243011474609375,9.610325813293457,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13616,0.3603273630142212,0.18914192914962769,9.798270225524902,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13617,0.05506663769483566,0.21787235140800476,9.57321548461914,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13618,-0.27413609623908997,0.3208230137825012,9.713275909423828,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13619,-0.038307227194309235,0.30526071786880493,9.787496566772461,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13620,0.03232172131538391,0.07422025501728058,9.622296333312988,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13621,-0.08738835901021957,0.27653029561042786,9.832986831665039,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13622,-0.4106055796146393,0.2621650993824005,9.68813705444336,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13623,-0.17238251864910126,0.18794482946395874,9.643844604492188,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13624,-0.03950432687997818,0.3711012601852417,9.545681953430176,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13625,-0.304063618183136,0.3363853394985199,9.498994827270508,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13626,-0.10175357013940811,0.363918662071228,9.634267807006836,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13627,-0.14484919607639313,0.30047231912612915,9.441534042358398,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13628,0.18555063009262085,0.1496376097202301,9.625887870788574,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13629,-0.21188685297966003,0.28730419278144836,9.749189376831055,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13630,-0.18555063009262085,0.24899697303771973,9.714473724365234,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13631,0.08978256583213806,0.16400282084941864,9.610325813293457,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13632,-0.02753331884741783,0.11133038252592087,9.674968719482422,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13633,-0.1496376097202301,0.2693476974964142,9.798270225524902,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13634,-0.29209262132644653,0.2801215946674347,9.767146110534668,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13635,0.031124621629714966,0.2693476974964142,9.716867446899414,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13636,-0.26575639843940735,0.44771572947502136,9.592369079589844,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13637,-0.12330138683319092,0.35075053572654724,9.793481826782227,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13638,-0.09696517139673233,0.33758243918418884,9.453505516052246,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13639,0.04189852997660637,0.33997663855552673,9.769539833068848,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13640,0.008379706181585789,0.19632454216480255,9.751583099365234,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13641,-0.25977087020874023,0.3411737382411957,9.639056205749512,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13642,0.14245499670505524,0.20231004059314728,9.815030097961426,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13643,-0.014365210197865963,0.19393034279346466,9.576807022094727,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13644,-0.033518824726343155,0.22266076505184174,9.938331604003906,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13645,-0.4010287821292877,0.21547815203666687,9.832986831665039,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13646,-0.06703764945268631,0.3100491166114807,9.476250648498535,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13647,-0.07302315533161163,0.3663128614425659,9.65222454071045,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13648,-0.24181437492370605,0.4118026793003082,9.670180320739746,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13649,0.014365210197865963,0.39384618401527405,9.619902610778809,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13650,-0.1951274424791336,0.3363853394985199,9.518148422241211,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13651,0.05746084079146385,0.1280897855758667,9.536105155944824,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13652,-0.23582886159420013,0.4704606235027313,9.642647743225098,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13653,-0.0035913025494664907,0.17836803197860718,9.733627319335938,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13654,0.05626374110579491,0.243011474609375,9.642647743225098,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13655,-0.043095629662275314,0.17956513166427612,9.81263542175293,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13656,-0.27892449498176575,0.2885012924671173,9.619902610778809,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13657,-0.13407529890537262,0.29568392038345337,9.646238327026367,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13658,0.002394201699644327,0.2968810200691223,9.564835548400879,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13659,-0.28730419278144836,0.44412440061569214,9.604340553283691,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13660,-0.03950432687997818,0.27892449498176575,9.709685325622559,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13661,-0.14006079733371735,0.42856210470199585,9.5408935546875,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13662,0.2645592987537384,0.24779987335205078,9.872490882873535,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13663,-0.2561795711517334,0.25019407272338867,9.797073364257812,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13664,-0.12928688526153564,0.3148375153541565,9.781511306762695,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13665,0.08140286058187485,0.0586579404771328,9.68574333190918,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13666,-0.08619125932455063,0.25019407272338867,9.684545516967773,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13667,-0.1843535304069519,0.16400282084941864,9.77672290802002,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
13668,-0.4321534037590027,0.2693476974964142,9.589975357055664,35,Data/Raw/Light Load/Washing Machine - Light Load.2cgms60p.cbor,Light Load
