,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
0,-0.21547815203666687,0.33997663855552673,9.604340553283691,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1,-0.035913024097681046,0.243011474609375,9.647436141967773,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
2,-0.18794482946395874,0.3423708379268646,9.643844604492188,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3,-0.05506663769483566,0.24779987335205078,9.649829864501953,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
4,-0.17717093229293823,0.33997663855552673,9.623494148254395,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5,-0.0347159244120121,0.23582886159420013,9.694122314453125,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
6,-0.05267243832349777,0.23104046285152435,9.66419506072998,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
7,-0.1951274424791336,0.3471592366695404,9.639056205749512,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
8,0.0071826050989329815,0.2621650993824005,9.710882186889648,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
9,-0.1711854189634323,0.31603461503982544,9.645041465759277,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
10,-0.016759412363171577,0.27054479718208313,9.75637149810791,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
11,-0.2059013396501541,0.3232172429561615,9.659406661987305,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
12,-0.16639702022075653,0.3232172429561615,9.683348655700684,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
13,0.0035913025494664907,0.25498247146606445,9.771934509277344,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
14,-0.19033902883529663,0.2932897210121155,9.667786598205566,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
15,0.026336219161748886,0.27413609623908997,9.787496566772461,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
16,-0.19033902883529663,0.2825157940387726,9.623494148254395,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
17,0.028730420395731926,0.28371289372444153,9.767146110534668,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
18,0.009576806798577309,0.2825157940387726,9.743204116821289,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
19,-0.12090718746185303,0.25977087020874023,9.636661529541016,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
20,0.008379706181585789,0.29209262132644653,9.718064308166504,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
21,-0.16759411990642548,0.25258827209472656,9.66539192199707,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
22,0.028730420395731926,0.3076549172401428,9.691728591918945,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
23,-0.14844051003456116,0.22864626348018646,9.695320129394531,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
24,-0.1280897855758667,0.20470423996448517,9.709685325622559,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
25,-0.005985504016280174,0.3064578175544739,9.642647743225098,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
26,-0.090979665517807,0.20709845423698425,9.704896926879883,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
27,-0.009576806798577309,0.3016694188117981,9.610325813293457,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
28,-0.08379705995321274,0.1867477297782898,9.728838920593262,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
29,-0.0454898327589035,0.2992752194404602,9.769539833068848,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
30,-0.047884032130241394,0.33039984107017517,9.605537414550781,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
31,-0.05147533491253853,0.1364694982767105,9.782708168029785,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
32,-0.07541735470294952,0.3124433159828186,9.518148422241211,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
33,-0.0586579404771328,0.1173158809542656,9.78869342803955,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
34,-0.07781155407428741,0.32441434264183044,9.5408935546875,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
35,-0.06224924325942993,0.333991140127182,9.593565940856934,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
36,-0.04908113554120064,0.14365209639072418,9.800664901733398,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
37,-0.12928688526153564,0.3315969407558441,9.587580680847168,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
38,-0.05506663769483566,0.1173158809542656,9.763554573059082,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
39,-0.11971008777618408,0.33279404044151306,9.603142738342285,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
40,-0.033518824726343155,0.152031809091568,9.715670585632324,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
41,-0.05506663769483566,0.16879121959209442,9.713275909423828,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
42,-0.1472434103488922,0.3818751573562622,9.576807022094727,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
43,-0.07062894850969315,0.16160862147808075,9.708487510681152,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
44,-0.16519992053508759,0.3411737382411957,9.576807022094727,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
45,-0.05267243832349777,0.19273324310779572,9.6618013381958,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
46,-0.09935937076807022,0.3471592366695404,9.544485092163086,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
47,-0.14484919607639313,0.34356793761253357,9.606734275817871,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
48,-0.02513911761343479,0.22864626348018646,9.667786598205566,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
49,-0.20949265360832214,0.3423708379268646,9.601945877075195,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
50,-0.0347159244120121,0.23104046285152435,9.643844604492188,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
51,-0.16639702022075653,0.3411737382411957,9.643844604492188,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
52,-0.040701430290937424,0.25977087020874023,9.724050521850586,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
53,-0.023942016065120697,0.22864626348018646,9.75517463684082,1,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
