,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
1600,-0.1149216815829277,0.37828385829925537,9.485827445983887,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1601,-0.1173158809542656,0.363918662071228,9.520543098449707,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1602,-0.009576806798577309,0.1041477769613266,9.763554573059082,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1603,-0.1759738177061081,0.34356793761253357,9.488221168518066,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1604,0.016759412363171577,0.08858546614646912,9.803058624267578,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1605,-0.2214636504650116,0.333991140127182,9.498994827270508,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1606,0.06344634294509888,0.08499415963888168,9.84615421295166,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1607,0.02513911761343479,0.09816227108240128,9.865307807922363,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1608,-0.27413609623908997,0.3208230137825012,9.53969669342041,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1609,0.020350715145468712,0.10534487664699554,9.830592155456543,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1610,-0.2693476974964142,0.3064578175544739,9.533711433410645,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1611,0.013168109580874443,0.14245499670505524,9.806650161743164,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1612,-0.26096799969673157,0.2861070930957794,9.737217903137207,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1613,-0.2777273952960968,0.31603461503982544,9.558850288391113,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1614,0.009576806798577309,0.181959331035614,9.757569313049316,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1615,-0.33279404044151306,0.31364041566848755,9.609128952026367,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1616,0.04908113554120064,0.23104046285152435,9.68574333190918,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1617,-0.30047231912612915,0.28131869435310364,9.548076629638672,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1618,0.031124621629714966,0.3256114423274994,9.555258750915527,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1619,0.023942016065120697,0.23702596127986908,9.694122314453125,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1620,-0.2932897210121155,0.31842881441116333,9.583989143371582,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1621,0.0586579404771328,0.29209262132644653,9.641449928283691,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1622,-0.24899697303771973,0.28730419278144836,9.615114212036133,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1623,0.0071826050989329815,0.2645592987537384,9.600749015808105,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1624,0.10893617570400238,0.2885012924671173,9.724050521850586,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1625,-0.18076223134994507,0.2885012924671173,9.697713851928711,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1626,-0.026336219161748886,0.3064578175544739,9.677363395690918,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1627,-0.14006079733371735,0.2717418968677521,9.737217903137207,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1628,0.002394201699644327,0.3208230137825012,9.714473724365234,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1629,-0.15442600846290588,0.25258827209472656,9.763554573059082,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1630,-0.1364694982767105,0.24779987335205078,9.744400978088379,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1631,-0.023942016065120697,0.3064578175544739,9.759963035583496,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1632,-0.0933738648891449,0.24420857429504395,9.75278091430664,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1633,-0.0071826050989329815,0.3603273630142212,9.767146110534668,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1634,-0.09696517139673233,0.2214636504650116,9.742006301879883,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1635,-0.035913024097681046,0.33997663855552673,9.77672290802002,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1636,-0.031124621629714966,0.3555389642715454,9.710882186889648,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1637,-0.09457096457481384,0.16519992053508759,9.683348655700684,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1638,-0.040701430290937424,0.38307225704193115,9.667786598205566,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1639,-0.04189852997660637,0.16519992053508759,9.655815124511719,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1640,-0.038307227194309235,0.41539400815963745,9.660603523254395,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1641,-0.05027823522686958,0.1280897855758667,9.624691009521484,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1642,-0.05027823522686958,0.15562310814857483,9.603142738342285,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1643,-0.04908113554120064,0.38905778527259827,9.59715747833252,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1644,-0.04189852997660637,0.12449848651885986,9.612719535827637,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1645,-0.07182604819536209,0.39863458275794983,9.548076629638672,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1646,-0.02753331884741783,0.1280897855758667,9.647436141967773,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1647,-0.090979665517807,0.395043283700943,9.564835548400879,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1648,-0.1041477769613266,0.3902548849582672,9.514557838439941,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1649,-0.02753331884741783,0.0802057534456253,9.742006301879883,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1650,-0.1041477769613266,0.3734954595565796,9.455899238586426,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1651,-0.019153613597154617,0.07661445438861847,9.804255485534668,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1652,-0.19393034279346466,0.3232172429561615,9.491812705993652,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1653,0.0035913025494664907,0.1041477769613266,9.822212219238281,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1654,0.0347159244120121,0.0802057534456253,9.862914085388184,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1655,-0.23582886159420013,0.34356793761253357,9.519346237182617,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1656,-0.011971008032560349,0.07422025501728058,9.854534149169922,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1657,-0.26575639843940735,0.35673606395721436,9.527725219726562,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1658,0.028730420395731926,0.1149216815829277,9.84615421295166,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1659,-0.30885201692581177,0.2968810200691223,9.516951560974121,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1660,-0.2944868206977844,0.3256114423274994,9.520543098449707,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1661,0.021547814831137657,0.152031809091568,9.738415718078613,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1662,-0.3471592366695404,0.32441434264183044,9.495404243469238,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1663,0.040701430290937424,0.19871874153614044,9.727641105651855,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1664,-0.3208230137825012,0.3280056416988373,9.550470352172852,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1665,0.028730420395731926,0.23343466222286224,9.651026725769043,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1666,0.004788403399288654,0.24660277366638184,9.657012939453125,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1667,-0.2753331959247589,0.3280056416988373,9.575610160827637,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1668,0.010773907415568829,0.26096799969673157,9.672574996948242,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1669,-0.2214636504650116,0.33039984107017517,9.642647743225098,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
1670,-0.014365210197865963,0.25498247146606445,9.65222454071045,5,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
