,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
5600,0.005985504016280174,0.3196259140968323,9.642647743225098,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5601,-0.18315643072128296,0.20949265360832214,9.727641105651855,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5602,-0.1711854189634323,0.22266076505184174,9.703699111938477,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5603,-0.0011971008498221636,0.3196259140968323,9.709685325622559,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5604,-0.17956513166427612,0.21547815203666687,9.643844604492188,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5605,-0.0011971008498221636,0.31124621629714966,9.726444244384766,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5606,-0.20111294090747833,0.21428105235099792,9.556455612182617,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5607,0.033518824726343155,0.3076549172401428,9.720458984375,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5608,0.026336219161748886,0.2885012924671173,9.738415718078613,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5609,-0.1628057211637497,0.2346317619085312,9.50737476348877,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5610,-0.023942016065120697,0.2717418968677521,9.745597839355469,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5611,-0.1472434103488922,0.2561795711517334,9.533711433410645,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5612,-0.023942016065120697,0.2561795711517334,9.737217903137207,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5613,-0.13287819921970367,0.23582886159420013,9.578003883361816,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5614,-0.16639702022075653,0.22385786473751068,9.589975357055664,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5615,-0.033518824726343155,0.28131869435310364,9.678560256958008,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5616,-0.11851298063993454,0.21308395266532898,9.666589736938477,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5617,-0.08259996026754379,0.2944868206977844,9.678560256958008,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5618,-0.09696517139673233,0.2106897532939911,9.6989107131958,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5619,-0.1256955862045288,0.2801215946674347,9.622296333312988,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5620,-0.1364694982767105,0.2944868206977844,9.649829864501953,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5621,-0.05985504388809204,0.22385786473751068,9.77791976928711,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5622,-0.15682020783424377,0.2932897210121155,9.59476375579834,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5623,-0.06703764945268631,0.20949265360832214,9.749189376831055,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5624,-0.17477671802043915,0.3363853394985199,9.560047149658203,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5625,-0.0347159244120121,0.2214636504650116,9.794678688049316,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5626,-0.021547814831137657,0.21547815203666687,9.821015357971191,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5627,-0.22385786473751068,0.34596213698387146,9.53849983215332,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5628,0.002394201699644327,0.21667525172233582,9.81143856048584,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5629,-0.21787235140800476,0.3292027413845062,9.558850288391113,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5630,0.010773907415568829,0.23822307586669922,9.798270225524902,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5631,-0.1867477297782898,0.3579331636428833,9.795876502990723,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5632,-0.25019407272338867,0.333991140127182,9.531316757202148,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5633,0.05386953800916672,0.27413609623908997,9.763554573059082,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5634,-0.19273324310779572,0.3196259140968323,9.527725219726562,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5635,0.040701430290937424,0.2885012924671173,9.726444244384766,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5636,-0.16998831927776337,0.2861070930957794,9.537302017211914,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5637,0.04429273307323456,0.2801215946674347,9.621099472045898,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5638,0.06703764945268631,0.24181437492370605,9.691728591918945,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5639,-0.14245499670505524,0.26336219906806946,9.609128952026367,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5640,0.06224924325942993,0.26336219906806946,9.697713851928711,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5641,-0.1149216815829277,0.25977087020874023,9.676166534423828,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5642,-0.0035913025494664907,0.25258827209472656,9.761159896850586,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5643,0.17836803197860718,0.2777273952960968,9.713275909423828,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5644,-0.12330138683319092,0.2059013396501541,9.707290649414062,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5645,0.02992752194404602,0.26096799969673157,9.68694019317627,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5646,-0.15562310814857483,0.19273324310779572,9.668983459472656,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5647,0.033518824726343155,0.2908954918384552,9.724050521850586,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5648,-0.1711854189634323,0.18794482946395874,9.695320129394531,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5649,-0.19393034279346466,0.19393034279346466,9.66299819946289,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5650,0.009576806798577309,0.32202014327049255,9.726444244384766,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5651,-0.22625206410884857,0.1843535304069519,9.612719535827637,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5652,0.0071826050989329815,0.3256114423274994,9.684545516967773,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5653,-0.21428105235099792,0.22625206410884857,9.601945877075195,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5654,-0.019153613597154617,0.2932897210121155,9.730035781860352,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5655,-0.03711012750864029,0.30047231912612915,9.736021041870117,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
5656,-0.21308395266532898,0.25737667083740234,9.512163162231445,15,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
