,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
21600,0.31842881441116333,0.3411737382411957,9.53849983215332,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21601,-0.5770025849342346,0.5351040959358215,9.521739959716797,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21602,0.4106055796146393,0.2968810200691223,9.768342971801758,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21603,-0.5602431893348694,0.3531447649002075,9.90122127532959,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21604,0.10654197633266449,0.14365209639072418,9.797073364257812,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21605,0.0694318488240242,0.05626374110579491,9.8784761428833,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21606,-0.9888052940368652,0.4189853072166443,9.702502250671387,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21607,0.1496376097202301,0.2298433631658554,9.72285270690918,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21608,-0.017956512048840523,0.37229835987091064,9.475052833557129,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21609,0.6308721303939819,0.23822307586669922,9.601945877075195,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21610,0.28131869435310364,0.13527239859104156,9.557653427124023,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21611,-0.6404489278793335,0.2932897210121155,9.801861763000488,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21612,0.23942017555236816,0.0933738648891449,9.71926212310791,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21613,-0.22505496442317963,0.12449848651885986,9.703699111938477,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21614,-0.9217676520347595,0.424970805644989,9.731232643127441,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21615,-0.2801215946674347,0.38546648621559143,9.461885452270508,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21616,-0.3016694188117981,0.5195417404174805,9.781511306762695,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21617,0.7050924301147461,0.11252748221158981,9.609128952026367,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21618,0.15801730751991272,0.22266076505184174,9.617507934570312,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21619,-0.6177040338516235,0.2968810200691223,9.621099472045898,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21620,0.4572925269603729,-0.016759412363171577,9.667786598205566,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21621,-0.547075092792511,0.2908954918384552,9.876082420349121,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21622,0.33518823981285095,0.42616790533065796,9.332598686218262,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21623,-0.3687070608139038,0.39384618401527405,9.672574996948242,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21624,-0.19273324310779572,0.5817909836769104,9.556455612182617,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21625,0.8140285611152649,0.005985504016280174,9.742006301879883,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21626,-0.2669534981250763,0.41539400815963745,9.9000244140625,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21627,0.2753331959247589,0.05626374110579491,9.660603523254395,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21628,-0.7266402244567871,0.31364041566848755,9.762357711791992,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21629,-0.4836287498474121,0.27892449498176575,9.734824180603027,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21630,0.4082113802433014,0.3531447649002075,9.464279174804688,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21631,-0.5099649429321289,0.5123591423034668,9.736021041870117,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21632,0.7457938194274902,0.07900865375995636,9.768342971801758,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21633,-0.4357447028160095,0.40701428055763245,9.780313491821289,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21634,-0.07302315533161163,0.18914192914962769,9.943120002746582,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21635,0.24181437492370605,0.028730420395731926,9.651026725769043,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21636,-0.910993754863739,0.4213795065879822,9.78989028930664,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21637,-0.12449848651885986,0.2968810200691223,9.440337181091309,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21638,-0.5279214978218079,0.52552729845047,9.519346237182617,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21639,0.4345476031303406,0.3998316824436188,9.673771858215332,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21640,0.48722004890441895,0.06823474913835526,9.556455612182617,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21641,-0.6105214357376099,0.4225766062736511,9.780313491821289,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21642,0.22385786473751068,0.11851298063993454,9.762357711791992,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21643,-0.013168109580874443,0.15083470940589905,9.700108528137207,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21644,0.1759738177061081,0.3423708379268646,9.581595420837402,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21645,0.019153613597154617,0.35075053572654724,9.50737476348877,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21646,-0.50876784324646,0.5925649404525757,9.589975357055664,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21647,0.7254431247711182,0.18555063009262085,9.68574333190918,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21648,0.27413609623908997,0.20111294090747833,9.555258750915527,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21649,-0.6404489278793335,0.27653029561042786,9.944316864013672,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21650,-0.3292027413845062,0.1604115068912506,9.86650562286377,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21651,-0.7936778664588928,0.37828385829925537,9.783905029296875,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21652,0.34596213698387146,0.3100491166114807,9.653421401977539,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21653,-0.26096799969673157,0.3998316824436188,9.57441234588623,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21654,-0.2944868206977844,0.5327098965644836,9.738415718078613,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21655,0.7936778664588928,0.07900865375995636,9.706093788146973,55,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
