,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
3000,-0.16879121959209442,0.25498247146606445,9.773131370544434,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3001,-0.021547814831137657,0.3196259140968323,9.764751434326172,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3002,-0.14006079733371735,0.2561795711517334,9.757569313049316,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3003,-0.020350715145468712,0.3280056416988373,9.763554573059082,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3004,-0.021547814831137657,0.33279404044151306,9.794678688049316,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3005,-0.08978256583213806,0.2190694510936737,9.745597839355469,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3006,-0.028730420395731926,0.3627215623855591,9.764751434326172,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3007,-0.061052143573760986,0.22505496442317963,9.718064308166504,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3008,-0.06464344263076782,0.34835633635520935,9.739612579345703,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3009,-0.038307227194309235,0.2190694510936737,9.649829864501953,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3010,-0.019153613597154617,0.17717093229293823,9.617507934570312,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3011,-0.04429273307323456,0.4106055796146393,9.66419506072998,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3012,-0.004788403399288654,0.20111294090747833,9.621099472045898,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3013,-0.04668693244457245,0.39384618401527405,9.65222454071045,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3014,-0.02753331884741783,0.18794482946395874,9.592369079589844,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3015,-0.07900865375995636,0.3998316824436188,9.589975357055664,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3016,-0.0933738648891449,0.4118026793003082,9.611522674560547,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3017,0.0071826050989329815,0.15682020783424377,9.667786598205566,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3018,-0.13048399984836578,0.37469255924224854,9.536105155944824,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3019,0.019153613597154617,0.1496376097202301,9.700108528137207,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3020,-0.14844051003456116,0.38307225704193115,9.512163162231445,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3021,0.015562310814857483,0.08738835901021957,9.744400978088379,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3022,0.023942016065120697,0.06703764945268631,9.798270225524902,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3023,-0.17836803197860718,0.3902548849582672,9.461885452270508,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3024,0.040701430290937424,0.05506663769483566,9.799467086791992,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3025,-0.2214636504650116,0.37229835987091064,9.498994827270508,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3026,0.009576806798577309,0.07182604819536209,9.86650562286377,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3027,-0.24899697303771973,0.3208230137825012,9.81263542175293,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3028,-0.26575639843940735,0.333991140127182,9.446322441101074,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3029,0.035913024097681046,0.10773907601833344,9.834183692932129,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3030,-0.2753331959247589,0.30526071786880493,9.545681953430176,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3031,0.035913024097681046,0.13048399984836578,9.804255485534668,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3032,-0.26336219906806946,0.33758243918418884,9.4822359085083,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3033,0.002394201699644327,0.3770867586135864,9.48343276977539,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3034,0.008379706181585789,0.16759411990642548,9.746794700622559,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3035,-0.25258827209472656,0.4345476031303406,9.47146224975586,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3036,0.011971008032560349,0.15562310814857483,9.736021041870117,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3037,-0.2717418968677521,0.4118026793003082,9.44991397857666,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3038,0.05386953800916672,0.17717093229293823,9.701305389404297,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3039,0.04429273307323456,0.23702596127986908,9.627084732055664,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3040,-0.28969839215278625,0.38067805767059326,9.62947940826416,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3041,0.0347159244120121,0.2585737705230713,9.678560256958008,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3042,-0.272938996553421,0.3603273630142212,9.609128952026367,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3043,0.05626374110579491,0.26336219906806946,9.680954933166504,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3044,-0.25498247146606445,0.35434186458587646,9.648633003234863,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3045,-0.23582886159420013,0.34356793761253357,9.684545516967773,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3046,0.035913024097681046,0.2669534981250763,9.724050521850586,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3047,-0.1975216418504715,0.2932897210121155,9.710882186889648,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3048,0.013168109580874443,0.28131869435310364,9.791088104248047,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3049,-0.1867477297782898,0.2968810200691223,9.71926212310791,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3050,0.023942016065120697,0.2944868206977844,9.81263542175293,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
3051,0.0011971008498221636,0.2944868206977844,9.806650161743164,2,Data/Raw/Light Load/Washing Machine - Light Load.2cgmnsn1.cbor,Light Load
