,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
6800,-0.005985504016280174,0.27892449498176575,9.701305389404297,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6801,-0.15682020783424377,0.26815059781074524,9.648633003234863,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6802,-0.020350715145468712,0.25737667083740234,9.761159896850586,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6803,-0.15801730751991272,0.28371289372444153,9.634267807006836,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6804,-0.15562310814857483,0.25019407272338867,9.6618013381958,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6805,-0.04189852997660637,0.27413609623908997,9.783905029296875,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6806,-0.12210428714752197,0.24420857429504395,9.654618263244629,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6807,-0.05985504388809204,0.27653029561042786,9.750386238098145,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6808,-0.11252748221158981,0.2346317619085312,9.641449928283691,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6809,-0.0586579404771328,0.28131869435310364,9.738415718078613,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6810,-0.07062894850969315,0.304063618183136,9.68574333190918,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6811,-0.040701430290937424,0.2082955539226532,9.676166534423828,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6812,-0.11851298063993454,0.3148375153541565,9.63187313079834,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6813,-0.010773907415568829,0.20470423996448517,9.677363395690918,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6814,-0.13048399984836578,0.3064578175544739,9.625887870788574,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6815,-0.028730420395731926,0.21308395266532898,9.714473724365234,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6816,-0.009576806798577309,0.18076223134994507,9.725247383117676,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6817,-0.16639702022075653,0.33997663855552673,9.57441234588623,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6818,-0.0035913025494664907,0.18076223134994507,9.737217903137207,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6819,-0.23104046285152435,0.3387795388698578,9.575610160827637,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6820,0.016759412363171577,0.16879121959209442,9.762357711791992,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6821,-0.2669534981250763,0.33758243918418884,9.543288230895996,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6822,-0.2777273952960968,0.35075053572654724,9.552865028381348,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6823,0.061052143573760986,0.1628057211637497,9.77672290802002,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6824,-0.24779987335205078,0.36990416049957275,9.556455612182617,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6825,0.04668693244457245,0.17836803197860718,9.768342971801758,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6826,-0.21667525172233582,0.3423708379268646,9.611522674560547,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6827,-0.24660277366638184,0.3603273630142212,9.591172218322754,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6828,0.07541735470294952,0.16519992053508759,9.771934509277344,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6829,-0.16519992053508759,0.3315969407558441,9.59596061706543,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
6830,0.020350715145468712,0.19393034279346466,9.739612579345703,18,Data/Raw/Light Load/Washing Machine - Light Load.2cgmq1u8.cbor,Light Load
