,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
21000,-0.4728548228740692,0.5793967843055725,9.63187313079834,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21001,0.6943184733390808,0.21667525172233582,9.566033363342285,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21002,0.32202014327049255,0.20709845423698425,9.532513618469238,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21003,-0.6416460275650024,0.32680854201316833,9.794678688049316,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21004,0.3208230137825012,0.08499415963888168,9.738415718078613,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21005,-0.2932897210121155,0.1496376097202301,9.718064308166504,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21006,0.39624038338661194,0.33758243918418884,9.63187313079834,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21007,-0.3016694188117981,0.4058171808719635,9.466673851013184,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21008,-0.28131869435310364,0.5207388401031494,9.886856079101562,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21009,0.7709329724311829,0.10534487664699554,9.642647743225098,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21010,0.10773907601833344,0.2944868206977844,9.78989028930664,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21011,-0.5111620426177979,0.25498247146606445,9.742006301879883,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21012,-0.6117185354232788,0.27653029561042786,9.592369079589844,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21013,-0.5985504388809204,0.32441434264183044,9.890447616577148,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21014,0.4034229815006256,0.35673606395721436,9.406818389892578,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21015,-0.4405331015586853,0.4644751250743866,9.676166534423828,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21016,-0.0933738648891449,0.5602431893348694,9.607931137084961,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21017,0.727837324142456,0.04189852997660637,9.668983459472656,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21018,-0.3663128614425659,0.23343466222286224,9.727641105651855,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21019,0.35434186458587646,-0.010773907415568829,9.646238327026367,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21020,-0.8978256583213806,0.37469255924224854,9.583989143371582,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21021,-0.32680854201316833,0.2645592987537384,9.716867446899414,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21022,0.30286651849746704,0.395043283700943,9.312247276306152,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21023,-0.46567222476005554,0.42616790533065796,9.62947940826416,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21024,0.6943184733390808,-0.005985504016280174,9.677363395690918,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21025,-0.5841852426528931,0.4345476031303406,9.62828254699707,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21026,0.03950432687997818,0.0933738648891449,9.945513725280762,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21027,0.1173158809542656,0.11851298063993454,9.62828254699707,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21028,-0.829590916633606,0.3256114423274994,9.787496566772461,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21029,-0.12330138683319092,0.31124621629714966,9.59476375579834,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21030,-0.5877765417098999,0.5410895943641663,9.585186958312988,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21031,0.5039794445037842,0.2669534981250763,9.696516990661621,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21032,0.3902548849582672,0.1173158809542656,9.613917350769043,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21033,-0.6021417379379272,0.3016694188117981,9.911994934082031,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21034,0.16160862147808075,0.15921440720558167,9.841365814208984,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21035,0.0071826050989329815,0.3687070608139038,9.830592155456543,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21036,0.2513911724090576,0.2992752194404602,9.566033363342285,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21037,-0.06224924325942993,0.3866635859012604,9.516951560974121,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21038,-0.43933600187301636,0.5386953949928284,9.690531730651855,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21039,0.7110779285430908,0.20470423996448517,9.679757118225098,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21040,0.2669534981250763,0.2082955539226532,9.550470352172852,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21041,0.3794809579849243,0.040701430290937424,9.659406661987305,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21042,-0.365115761756897,0.23822307586669922,9.704896926879883,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21043,-0.751779317855835,0.3758896589279175,9.709685325622559,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21044,0.33039984107017517,0.4082113802433014,9.59476375579834,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21045,-0.23942017555236816,0.4141969084739685,9.439140319824219,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21046,-0.30286651849746704,0.5973533391952515,9.670180320739746,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21047,-0.020350715145468712,0.3758896589279175,9.709685325622559,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21048,-0.41539400815963745,0.243011474609375,9.744400978088379,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21049,0.34835633635520935,0.015562310814857483,9.551667213439941,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21050,-0.6356605291366577,0.27054479718208313,9.641449928283691,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21051,-0.5841852426528931,0.333991140127182,9.758766174316406,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21052,0.45489832758903503,0.33997663855552673,9.512163162231445,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21053,0.014365210197865963,0.5171475410461426,9.714473724365234,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21054,0.6548141837120056,0.07302315533161163,9.621099472045898,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21055,-0.2801215946674347,0.3411737382411957,9.886856079101562,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21056,-0.27054479718208313,0.1951274424791336,9.804255485534668,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21057,0.33758243918418884,-0.005985504016280174,9.773131370544434,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21058,-0.9169792532920837,0.35673606395721436,9.619902610778809,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21059,0.31364041566848755,0.36750996112823486,9.410409927368164,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21060,-0.5494692921638489,0.4429273009300232,9.679757118225098,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21061,0.20949265360832214,0.4213795065879822,9.702502250671387,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21062,0.569819986820221,0.05386953800916672,9.703699111938477,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21063,-0.5650315880775452,0.3423708379268646,9.751583099365234,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21064,0.0071826050989329815,0.1711854189634323,9.822212219238281,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21065,-1.0043675899505615,0.41539400815963745,9.639056205749512,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21066,0.04668693244457245,0.2753331959247589,9.610325813293457,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21067,0.08499415963888168,0.42856210470199585,9.348160743713379,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21068,-0.4728548228740692,0.4944026470184326,9.62828254699707,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21069,0.4692635238170624,0.3315969407558441,9.488221168518066,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21070,0.4836287498474121,0.07781155407428741,9.648633003234863,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21071,0.33997663855552673,0.038307227194309235,9.847352027893066,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21072,-0.2190694510936737,0.19153612852096558,9.600749015808105,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21073,-0.8547300100326538,0.3531447649002075,9.895236015319824,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21074,0.21308395266532898,0.35434186458587646,9.500192642211914,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21075,-0.07541735470294952,0.2908954918384552,9.601945877075195,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21076,0.7374141216278076,0.09576806426048279,9.730035781860352,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21077,0.14365209639072418,0.2585737705230713,9.625887870788574,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21078,-0.547075092792511,0.23702596127986908,9.870096206665039,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21079,0.2801215946674347,0.031124621629714966,9.740809440612793,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21080,-0.37469255924224854,0.18315643072128296,9.769539833068848,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21081,-0.7242460250854492,0.365115761756897,9.799467086791992,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21082,-0.31842881441116333,0.4357447028160095,9.642647743225098,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21083,-0.21547815203666687,0.5602431893348694,9.588777542114258,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21084,0.8092401623725891,0.0586579404771328,9.715670585632324,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21085,-0.0454898327589035,0.333991140127182,9.696516990661621,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21086,-0.4118026793003082,0.2861070930957794,9.819818496704102,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21087,0.39863458275794983,0.033518824726343155,9.50617790222168,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21088,-0.49320554733276367,0.3076549172401428,9.639056205749512,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21089,0.4106055796146393,0.4345476031303406,9.452308654785156,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21090,-0.44771572947502136,0.4704606235027313,9.59596061706543,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21091,0.043095629662275314,0.5662286877632141,9.545681953430176,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21092,0.7314286231994629,0.04189852997660637,9.651026725769043,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21093,-0.3818751573562622,0.4189853072166443,9.733627319335938,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21094,0.25498247146606445,0.06344634294509888,9.677363395690918,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21095,-0.8583213090896606,0.3495534360408783,9.660603523254395,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21096,-0.2861070930957794,0.3208230137825012,9.601945877075195,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21097,0.3363853394985199,0.3423708379268646,9.557653427124023,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21098,-0.5722141861915588,0.5171475410461426,9.54209041595459,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21099,0.3315969407558441,0.3148375153541565,9.807847023010254,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21100,-0.5817909836769104,0.33039984107017517,9.920374870300293,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21101,0.07302315533161163,0.12210428714752197,9.816226959228516,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21102,0.12330138683319092,0.05626374110579491,9.81143856048584,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21103,-0.9696516990661621,0.4106055796146393,9.6989107131958,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21104,0.0802057534456253,0.2454056739807129,9.702502250671387,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21105,0.04429273307323456,0.3687070608139038,9.452308654785156,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21106,0.5817909836769104,0.26096799969673157,9.589975357055664,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21107,0.3256114423274994,0.11252748221158981,9.549273490905762,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21108,-0.6272808313369751,0.32202014327049255,9.797073364257812,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21109,0.2190694510936737,0.08619125932455063,9.739612579345703,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21110,-0.15322890877723694,0.1388636976480484,9.703699111938477,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21111,-0.9648633003234863,0.44173020124435425,9.718064308166504,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21112,-0.23582886159420013,0.3998316824436188,9.399636268615723,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21113,-0.32680854201316833,0.5279214978218079,9.787496566772461,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21114,0.7003039717674255,0.14604631066322327,9.616311073303223,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21115,0.1951274424791336,0.18315643072128296,9.672574996948242,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21116,-0.6380547285079956,0.33039984107017517,9.627084732055664,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21117,0.4405331015586853,0.26336219906806946,9.561244010925293,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
21118,-0.5518634915351868,0.3100491166114807,9.837775230407715,8,Data/Raw/Light Load/Washing Machine - Light Load.2cgn4g0r.cbor,Light Load
