,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
2800,-0.0933738648891449,0.14245499670505524,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2801,-0.09217676520347595,0.13527239859104156,9.700108528137207,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2802,-0.08499415963888168,0.1472434103488922,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2803,-0.08978256583213806,0.14604631066322327,9.709685325622559,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2804,-0.08140286058187485,0.14604631066322327,9.68574333190918,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2805,-0.0933738648891449,0.14604631066322327,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2806,-0.08858546614646912,0.14365209639072418,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2807,-0.090979665517807,0.14844051003456116,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2808,-0.09935937076807022,0.14844051003456116,9.706093788146973,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2809,-0.090979665517807,0.1472434103488922,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2810,-0.10055647045373917,0.14365209639072418,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2811,-0.0933738648891449,0.1496376097202301,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2812,-0.09457096457481384,0.14365209639072418,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2813,-0.08978256583213806,0.14484919607639313,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2814,-0.08978256583213806,0.14844051003456116,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2815,-0.09217676520347595,0.14604631066322327,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2816,-0.08858546614646912,0.14844051003456116,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2817,-0.09217676520347595,0.14365209639072418,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2818,-0.09576806426048279,0.14844051003456116,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2819,-0.090979665517807,0.14006079733371735,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2820,-0.0933738648891449,0.14006079733371735,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2821,-0.08499415963888168,0.14484919607639313,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2822,-0.08978256583213806,0.1472434103488922,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2823,-0.09217676520347595,0.1364694982767105,9.68574333190918,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2824,-0.0933738648891449,0.14604631066322327,9.701305389404297,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2825,-0.09217676520347595,0.14604631066322327,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2826,-0.09217676520347595,0.15442600846290588,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2827,-0.08738835901021957,0.14604631066322327,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2828,-0.08259996026754379,0.14365209639072418,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2829,-0.09457096457481384,0.14604631066322327,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2830,-0.090979665517807,0.14484919607639313,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2831,-0.08738835901021957,0.15322890877723694,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2832,-0.08379705995321274,0.14365209639072418,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2833,-0.08978256583213806,0.1496376097202301,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2834,-0.08140286058187485,0.1496376097202301,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2835,-0.09217676520347595,0.1388636976480484,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2836,-0.08978256583213806,0.14365209639072418,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2837,-0.08738835901021957,0.1472434103488922,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2838,-0.08978256583213806,0.14006079733371735,9.702502250671387,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2839,-0.09217676520347595,0.14245499670505524,9.683348655700684,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2840,-0.10055647045373917,0.15083470940589905,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2841,-0.08738835901021957,0.1472434103488922,9.702502250671387,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2842,-0.08499415963888168,0.15083470940589905,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2843,-0.08858546614646912,0.14365209639072418,9.708487510681152,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2844,-0.09576806426048279,0.1496376097202301,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2845,-0.08379705995321274,0.15322890877723694,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2846,-0.09217676520347595,0.14245499670505524,9.700108528137207,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2847,-0.0933738648891449,0.14484919607639313,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2848,-0.08738835901021957,0.14484919607639313,9.701305389404297,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2849,-0.07781155407428741,0.14844051003456116,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2850,-0.08379705995321274,0.14604631066322327,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2851,-0.08858546614646912,0.14245499670505524,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2852,-0.09696517139673233,0.14245499670505524,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2853,-0.08978256583213806,0.1412578970193863,9.679757118225098,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2854,-0.09217676520347595,0.1472434103488922,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2855,-0.09576806426048279,0.1496376097202301,9.706093788146973,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2856,-0.08738835901021957,0.14365209639072418,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2857,-0.08259996026754379,0.14844051003456116,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2858,-0.08259996026754379,0.1472434103488922,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2859,-0.08619125932455063,0.14844051003456116,9.701305389404297,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2860,-0.09217676520347595,0.14844051003456116,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2861,-0.08738835901021957,0.14844051003456116,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2862,-0.09457096457481384,0.14245499670505524,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2863,-0.08978256583213806,0.14006079733371735,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2864,-0.08858546614646912,0.14604631066322327,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2865,-0.090979665517807,0.14604631066322327,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2866,-0.09457096457481384,0.14604631066322327,9.701305389404297,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2867,-0.090979665517807,0.1388636976480484,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2868,-0.08858546614646912,0.14365209639072418,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2869,-0.0933738648891449,0.14604631066322327,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2870,-0.08978256583213806,0.14604631066322327,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2871,-0.09457096457481384,0.14245499670505524,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2872,-0.08499415963888168,0.1496376097202301,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2873,-0.08738835901021957,0.14245499670505524,9.707290649414062,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2874,-0.090979665517807,0.14006079733371735,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2875,-0.08858546614646912,0.14245499670505524,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2876,-0.08978256583213806,0.1388636976480484,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2877,-0.08978256583213806,0.1388636976480484,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2878,-0.0933738648891449,0.1388636976480484,9.710882186889648,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2879,-0.09217676520347595,0.1472434103488922,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2880,-0.08619125932455063,0.14604631066322327,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2881,-0.08858546614646912,0.14484919607639313,9.68574333190918,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2882,-0.08978256583213806,0.1412578970193863,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2883,-0.08978256583213806,0.13168109953403473,9.706093788146973,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2884,-0.090979665517807,0.15322890877723694,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2885,-0.090979665517807,0.14844051003456116,9.683348655700684,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2886,-0.090979665517807,0.152031809091568,9.701305389404297,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2887,-0.0933738648891449,0.1496376097202301,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2888,-0.090979665517807,0.14844051003456116,9.682151794433594,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2889,-0.09816227108240128,0.14245499670505524,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2890,-0.08978256583213806,0.1412578970193863,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2891,-0.09457096457481384,0.1388636976480484,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2892,-0.08619125932455063,0.152031809091568,9.700108528137207,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2893,-0.08499415963888168,0.14245499670505524,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2894,-0.08738835901021957,0.14844051003456116,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2895,-0.09576806426048279,0.15562310814857483,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2896,-0.090979665517807,0.14604631066322327,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2897,-0.08619125932455063,0.13407529890537262,9.68694019317627,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2898,-0.08379705995321274,0.14844051003456116,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2899,-0.08738835901021957,0.14604631066322327,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2900,-0.08978256583213806,0.1496376097202301,9.697713851928711,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2901,-0.0933738648891449,0.15322890877723694,9.684545516967773,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2902,-0.08978256583213806,0.1412578970193863,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2903,-0.08978256583213806,0.14604631066322327,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2904,-0.09217676520347595,0.1388636976480484,9.682151794433594,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2905,-0.09696517139673233,0.14006079733371735,9.683348655700684,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2906,-0.09576806426048279,0.1364694982767105,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2907,-0.08978256583213806,0.14484919607639313,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2908,-0.09696517139673233,0.14484919607639313,9.700108528137207,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2909,-0.09217676520347595,0.14006079733371735,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2910,-0.090979665517807,0.152031809091568,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2911,-0.08499415963888168,0.1364694982767105,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2912,-0.08379705995321274,0.14006079733371735,9.692925453186035,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2913,-0.090979665517807,0.14844051003456116,9.710882186889648,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2914,-0.0933738648891449,0.1496376097202301,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2915,-0.08858546614646912,0.14245499670505524,9.68933391571045,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2916,-0.090979665517807,0.15083470940589905,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2917,-0.08858546614646912,0.14604631066322327,9.6989107131958,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2918,-0.08858546614646912,0.1388636976480484,9.714473724365234,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2919,-0.08858546614646912,0.14604631066322327,9.706093788146973,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2920,-0.08858546614646912,0.14604631066322327,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2921,-0.08499415963888168,0.13287819921970367,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2922,-0.0933738648891449,0.15322890877723694,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2923,-0.09576806426048279,0.1496376097202301,9.695320129394531,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2924,-0.09696517139673233,0.14484919607639313,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2925,-0.08738835901021957,0.14484919607639313,9.690531730651855,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2926,-0.10055647045373917,0.1472434103488922,9.696516990661621,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2927,-0.08858546614646912,0.14484919607639313,9.691728591918945,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2928,-0.08140286058187485,0.14006079733371735,9.68813705444336,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2929,-0.0933738648891449,0.14365209639072418,9.694122314453125,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2930,-0.090979665517807,0.1472434103488922,9.684545516967773,8,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
