,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
3000,-0.08379705995321274,0.14604631066322327,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3001,-0.09696517139673233,0.1412578970193863,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3002,-0.08619125932455063,0.1412578970193863,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3003,-0.08978256583213806,0.1388636976480484,9.682151794433594,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3004,-0.09217676520347595,0.14484919607639313,9.696516990661621,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3005,-0.09457096457481384,0.15083470940589905,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3006,-0.09457096457481384,0.14484919607639313,9.695320129394531,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3007,-0.09576806426048279,0.14365209639072418,9.68933391571045,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3008,-0.090979665517807,0.14844051003456116,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3009,-0.08619125932455063,0.14365209639072418,9.703699111938477,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3010,-0.090979665517807,0.14484919607639313,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3011,-0.09457096457481384,0.14604631066322327,9.700108528137207,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3012,-0.090979665517807,0.13766659796237946,9.68574333190918,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3013,-0.090979665517807,0.13766659796237946,9.697713851928711,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3014,-0.09816227108240128,0.14365209639072418,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3015,-0.09696517139673233,0.1472434103488922,9.692925453186035,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3016,-0.090979665517807,0.14844051003456116,9.68694019317627,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3017,-0.09576806426048279,0.14365209639072418,9.700108528137207,2,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
