,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
3600,-0.090979665517807,0.14006079733371735,9.690531730651855,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3601,-0.08978256583213806,0.15562310814857483,9.696516990661621,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3602,-0.08738835901021957,0.1496376097202301,9.691728591918945,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3603,-0.0933738648891449,0.14484919607639313,9.707290649414062,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3604,-0.08379705995321274,0.1496376097202301,9.694122314453125,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3605,-0.09217676520347595,0.1496376097202301,9.696516990661621,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3606,-0.08978256583213806,0.14844051003456116,9.691728591918945,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3607,-0.0933738648891449,0.152031809091568,9.695320129394531,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3608,-0.090979665517807,0.14484919607639313,9.707290649414062,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3609,-0.08858546614646912,0.14245499670505524,9.690531730651855,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3610,-0.08858546614646912,0.1496376097202301,9.694122314453125,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3611,-0.08738835901021957,0.14365209639072418,9.690531730651855,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3612,-0.08978256583213806,0.15562310814857483,9.6989107131958,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3613,-0.090979665517807,0.1472434103488922,9.68694019317627,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3614,-0.08738835901021957,0.1412578970193863,9.696516990661621,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3615,-0.08499415963888168,0.15442600846290588,9.694122314453125,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3616,-0.08738835901021957,0.1496376097202301,9.697713851928711,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3617,-0.09217676520347595,0.14604631066322327,9.700108528137207,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3618,-0.08379705995321274,0.14006079733371735,9.68574333190918,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3619,-0.08858546614646912,0.14006079733371735,9.695320129394531,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3620,-0.08978256583213806,0.14844051003456116,9.695320129394531,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3621,-0.10055647045373917,0.14484919607639313,9.695320129394531,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3622,-0.09576806426048279,0.14245499670505524,9.695320129394531,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3623,-0.08619125932455063,0.1496376097202301,9.691728591918945,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3624,-0.09457096457481384,0.15083470940589905,9.691728591918945,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3625,-0.08499415963888168,0.152031809091568,9.690531730651855,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3626,-0.09217676520347595,0.1496376097202301,9.692925453186035,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3627,-0.09217676520347595,0.14604631066322327,9.690531730651855,10,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
