,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
8800,-0.08499415963888168,0.14604631066322327,9.692925453186035,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8801,-0.08379705995321274,0.15322890877723694,9.68813705444336,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8802,-0.08858546614646912,0.15682020783424377,9.690531730651855,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8803,-0.08858546614646912,0.14844051003456116,9.68694019317627,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8804,-0.08978256583213806,0.1496376097202301,9.68813705444336,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8805,-0.0933738648891449,0.1496376097202301,9.682151794433594,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8806,-0.0933738648891449,0.1496376097202301,9.68933391571045,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8807,-0.0802057534456253,0.14604631066322327,9.68694019317627,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8808,-0.08140286058187485,0.14365209639072418,9.692925453186035,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8809,-0.08259996026754379,0.14604631066322327,9.678560256958008,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8810,-0.08499415963888168,0.1496376097202301,9.68574333190918,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8811,-0.08499415963888168,0.14844051003456116,9.700108528137207,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8812,-0.090979665517807,0.14604631066322327,9.690531730651855,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8813,-0.09576806426048279,0.14844051003456116,9.694122314453125,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8814,-0.08738835901021957,0.14604631066322327,9.691728591918945,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8815,-0.08978256583213806,0.15322890877723694,9.68933391571045,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8816,-0.08978256583213806,0.14245499670505524,9.680954933166504,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8817,-0.09576806426048279,0.14365209639072418,9.690531730651855,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8818,-0.08738835901021957,0.1496376097202301,9.707290649414062,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8819,-0.09217676520347595,0.1472434103488922,9.692925453186035,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8820,-0.08858546614646912,0.14365209639072418,9.68694019317627,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8821,-0.08499415963888168,0.14604631066322327,9.678560256958008,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8822,-0.08858546614646912,0.1472434103488922,9.694122314453125,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8823,-0.08978256583213806,0.14844051003456116,9.692925453186035,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8824,-0.08619125932455063,0.14006079733371735,9.68933391571045,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8825,-0.08978256583213806,0.14844051003456116,9.690531730651855,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8826,-0.09217676520347595,0.14245499670505524,9.696516990661621,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8827,-0.08619125932455063,0.1496376097202301,9.68813705444336,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8828,-0.09457096457481384,0.14844051003456116,9.68813705444336,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8829,-0.08379705995321274,0.14844051003456116,9.6989107131958,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8830,-0.08738835901021957,0.15083470940589905,9.68694019317627,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8831,-0.08259996026754379,0.14844051003456116,9.68933391571045,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8832,-0.08259996026754379,0.152031809091568,9.691728591918945,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8833,-0.090979665517807,0.13766659796237946,9.68574333190918,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
8834,-0.08978256583213806,0.14844051003456116,9.696516990661621,23,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
