,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
16000,-0.08619125932455063,0.15562310814857483,9.692925453186035,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16001,-0.08619125932455063,0.15442600846290588,9.692925453186035,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16002,-0.08140286058187485,0.152031809091568,9.714473724365234,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16003,-0.08379705995321274,0.15442600846290588,9.691728591918945,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16004,-0.08140286058187485,0.152031809091568,9.691728591918945,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16005,-0.08619125932455063,0.15562310814857483,9.68933391571045,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16006,-0.09816227108240128,0.15442600846290588,9.68933391571045,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16007,-0.08379705995321274,0.152031809091568,9.696516990661621,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16008,-0.08978256583213806,0.15442600846290588,9.68813705444336,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16009,-0.09696517139673233,0.15562310814857483,9.692925453186035,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16010,-0.09217676520347595,0.15322890877723694,9.697713851928711,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16011,-0.08858546614646912,0.15442600846290588,9.68813705444336,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16012,-0.09217676520347595,0.1496376097202301,9.691728591918945,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16013,-0.07900865375995636,0.15083470940589905,9.695320129394531,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16014,-0.08738835901021957,0.15322890877723694,9.684545516967773,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16015,-0.08259996026754379,0.1472434103488922,9.68694019317627,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16016,-0.07900865375995636,0.1496376097202301,9.697713851928711,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16017,-0.08978256583213806,0.152031809091568,9.680954933166504,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
16018,-0.09217676520347595,0.14844051003456116,9.691728591918945,41,Data/Raw/Off/Washing Machine - Turned Off.2cgd50ah.cbor,Turned Off
