,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
22800,-0.08978256583213806,0.15682020783424377,9.694122314453125,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22801,-0.08499415963888168,0.15801730751991272,9.695320129394531,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22802,-0.09816227108240128,0.15562310814857483,9.710882186889648,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22803,-0.090979665517807,0.15322890877723694,9.68694019317627,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22804,-0.08858546614646912,0.15442600846290588,9.694122314453125,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22805,-0.08858546614646912,0.16160862147808075,9.694122314453125,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22806,-0.08858546614646912,0.16160862147808075,9.695320129394531,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22807,-0.09457096457481384,0.15921440720558167,9.710882186889648,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22808,-0.08738835901021957,0.1604115068912506,9.696516990661621,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22809,-0.090979665517807,0.15682020783424377,9.691728591918945,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22810,-0.08619125932455063,0.15921440720558167,9.68574333190918,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22811,-0.08499415963888168,0.14844051003456116,9.68813705444336,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22812,-0.08619125932455063,0.16160862147808075,9.684545516967773,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22813,-0.10055647045373917,0.15562310814857483,9.683348655700684,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22814,-0.08858546614646912,0.15442600846290588,9.68694019317627,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22815,-0.08379705995321274,0.1604115068912506,9.6989107131958,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22816,-0.08379705995321274,0.16519992053508759,9.68933391571045,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22817,-0.08259996026754379,0.16519992053508759,9.6989107131958,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22818,-0.08978256583213806,0.15801730751991272,9.692925453186035,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22819,-0.08978256583213806,0.1496376097202301,9.6989107131958,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22820,-0.08619125932455063,0.15322890877723694,9.692925453186035,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22821,-0.08259996026754379,0.1604115068912506,9.697713851928711,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22822,-0.08738835901021957,0.14844051003456116,9.68933391571045,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22823,-0.0802057534456253,0.1604115068912506,9.691728591918945,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22824,-0.08858546614646912,0.15083470940589905,9.692925453186035,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22825,-0.08738835901021957,0.1604115068912506,9.697713851928711,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22826,-0.09696517139673233,0.1604115068912506,9.684545516967773,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22827,-0.08978256583213806,0.15682020783424377,9.691728591918945,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22828,-0.08858546614646912,0.16400282084941864,9.690531730651855,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22829,-0.08379705995321274,0.15562310814857483,9.68574333190918,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22830,-0.09217676520347595,0.15442600846290588,9.690531730651855,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22831,-0.08379705995321274,0.15562310814857483,9.691728591918945,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22832,-0.090979665517807,0.15682020783424377,9.68813705444336,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22833,-0.090979665517807,0.16160862147808075,9.68813705444336,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22834,-0.08379705995321274,0.15083470940589905,9.694122314453125,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22835,-0.0933738648891449,0.15562310814857483,9.696516990661621,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22836,-0.09696517139673233,0.15322890877723694,9.68574333190918,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
22837,-0.09816227108240128,0.1628057211637497,9.706093788146973,58,Data/Raw/Off/Washing Machine - Turned Off.2cgd74ae.cbor,Turned Off
