,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
7200,-0.10055647045373917,0.1496376097202301,9.697713851928711,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7201,-0.090979665517807,0.1496376097202301,9.68574333190918,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7202,-0.090979665517807,0.152031809091568,9.697713851928711,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7203,-0.08379705995321274,0.14844051003456116,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7204,-0.09457096457481384,0.1364694982767105,9.691728591918945,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7205,-0.090979665517807,0.14844051003456116,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7206,-0.08738835901021957,0.14484919607639313,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7207,-0.0933738648891449,0.1496376097202301,9.702502250671387,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7208,-0.08499415963888168,0.1388636976480484,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7209,-0.08738835901021957,0.14365209639072418,9.702502250671387,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7210,-0.090979665517807,0.1412578970193863,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7211,-0.08379705995321274,0.14604631066322327,9.701305389404297,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7212,-0.0933738648891449,0.15083470940589905,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7213,-0.09217676520347595,0.15562310814857483,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7214,-0.08978256583213806,0.1412578970193863,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7215,-0.090979665517807,0.1496376097202301,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7216,-0.09576806426048279,0.1388636976480484,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7217,-0.08978256583213806,0.14604631066322327,9.684545516967773,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7218,-0.08140286058187485,0.14006079733371735,9.68694019317627,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7219,-0.08738835901021957,0.1472434103488922,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7220,-0.09696517139673233,0.14604631066322327,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7221,-0.09457096457481384,0.152031809091568,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7222,-0.09217676520347595,0.152031809091568,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7223,-0.08978256583213806,0.15083470940589905,9.697713851928711,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7224,-0.09457096457481384,0.14604631066322327,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7225,-0.08379705995321274,0.1412578970193863,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7226,-0.08499415963888168,0.14604631066322327,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7227,-0.08619125932455063,0.15921440720558167,9.691728591918945,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7228,-0.090979665517807,0.1472434103488922,9.683348655700684,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7229,-0.09816227108240128,0.1496376097202301,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7230,-0.09457096457481384,0.14245499670505524,9.716867446899414,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7231,-0.08978256583213806,0.1472434103488922,9.68694019317627,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7232,-0.09457096457481384,0.14844051003456116,9.691728591918945,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7233,-0.08738835901021957,0.152031809091568,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7234,-0.09576806426048279,0.14484919607639313,9.68694019317627,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7235,-0.09217676520347595,0.15083470940589905,9.703699111938477,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7236,-0.08499415963888168,0.15442600846290588,9.702502250671387,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7237,-0.09935937076807022,0.15442600846290588,9.701305389404297,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7238,-0.08858546614646912,0.14604631066322327,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7239,-0.09935937076807022,0.14844051003456116,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7240,-0.09935937076807022,0.1472434103488922,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7241,-0.08858546614646912,0.14604631066322327,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7242,-0.09696517139673233,0.152031809091568,9.6989107131958,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7243,-0.090979665517807,0.15682020783424377,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7244,-0.08978256583213806,0.15322890877723694,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7245,-0.08738835901021957,0.1496376097202301,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7246,-0.08978256583213806,0.14365209639072418,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7247,-0.08259996026754379,0.1496376097202301,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7248,-0.09217676520347595,0.14484919607639313,9.6989107131958,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7249,-0.09576806426048279,0.14365209639072418,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7250,-0.08619125932455063,0.14484919607639313,9.680954933166504,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7251,-0.08738835901021957,0.14365209639072418,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7252,-0.08858546614646912,0.1472434103488922,9.68694019317627,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7253,-0.09217676520347595,0.152031809091568,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7254,-0.09457096457481384,0.1496376097202301,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7255,-0.09217676520347595,0.152031809091568,9.683348655700684,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7256,-0.08858546614646912,0.14484919607639313,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7257,-0.08619125932455063,0.14484919607639313,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7258,-0.08259996026754379,0.1412578970193863,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7259,-0.08738835901021957,0.15442600846290588,9.691728591918945,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7260,-0.08738835901021957,0.14484919607639313,9.682151794433594,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7261,-0.08738835901021957,0.15682020783424377,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7262,-0.08499415963888168,0.15562310814857483,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7263,-0.0933738648891449,0.15562310814857483,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7264,-0.0933738648891449,0.152031809091568,9.697713851928711,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7265,-0.08499415963888168,0.1496376097202301,9.716867446899414,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7266,-0.090979665517807,0.1412578970193863,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7267,-0.08858546614646912,0.152031809091568,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7268,-0.08858546614646912,0.15322890877723694,9.68933391571045,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7269,-0.09576806426048279,0.1496376097202301,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7270,-0.09217676520347595,0.15083470940589905,9.710882186889648,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7271,-0.08259996026754379,0.14245499670505524,9.695320129394531,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7272,-0.08619125932455063,0.14844051003456116,9.697713851928711,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7273,-0.08978256583213806,0.152031809091568,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7274,-0.09457096457481384,0.1496376097202301,9.68813705444336,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7275,-0.08858546614646912,0.1496376097202301,9.679757118225098,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7276,-0.08499415963888168,0.1496376097202301,9.691728591918945,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7277,-0.08978256583213806,0.15083470940589905,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7278,-0.08499415963888168,0.1364694982767105,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7279,-0.09696517139673233,0.1472434103488922,9.690531730651855,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7280,-0.08978256583213806,0.14484919607639313,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7281,-0.08858546614646912,0.15083470940589905,9.692925453186035,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7282,-0.08858546614646912,0.152031809091568,9.694122314453125,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7283,-0.09457096457481384,0.15083470940589905,9.696516990661621,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7284,-0.08619125932455063,0.14604631066322327,9.701305389404297,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
7285,-0.08259996026754379,0.15562310814857483,9.680954933166504,19,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
