,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
6000,-0.08858546614646912,0.1496376097202301,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6001,-0.08738835901021957,0.1388636976480484,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6002,-0.08738835901021957,0.14006079733371735,9.695320129394531,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6003,-0.09935937076807022,0.14844051003456116,9.704896926879883,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6004,-0.08858546614646912,0.14604631066322327,9.684545516967773,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6005,-0.08499415963888168,0.14245499670505524,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6006,-0.09457096457481384,0.14844051003456116,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6007,-0.08858546614646912,0.15562310814857483,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6008,-0.08259996026754379,0.152031809091568,9.700108528137207,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6009,-0.09457096457481384,0.1412578970193863,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6010,-0.09576806426048279,0.14006079733371735,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6011,-0.090979665517807,0.14844051003456116,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6012,-0.08858546614646912,0.152031809091568,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6013,-0.08978256583213806,0.14365209639072418,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6014,-0.08858546614646912,0.14484919607639313,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6015,-0.09816227108240128,0.14365209639072418,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6016,-0.09816227108240128,0.14844051003456116,9.702502250671387,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6017,-0.09935937076807022,0.14245499670505524,9.683348655700684,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6018,-0.08978256583213806,0.152031809091568,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6019,-0.09217676520347595,0.14484919607639313,9.700108528137207,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6020,-0.08858546614646912,0.14245499670505524,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6021,-0.09576806426048279,0.15083470940589905,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6022,-0.09457096457481384,0.15562310814857483,9.702502250671387,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6023,-0.08858546614646912,0.1496376097202301,9.68694019317627,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6024,-0.08499415963888168,0.1412578970193863,9.712079048156738,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6025,-0.09935937076807022,0.1388636976480484,9.696516990661621,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6026,-0.08738835901021957,0.1388636976480484,9.700108528137207,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6027,-0.09217676520347595,0.14245499670505524,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6028,-0.0933738648891449,0.15083470940589905,9.683348655700684,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6029,-0.08978256583213806,0.1496376097202301,9.707290649414062,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6030,-0.09217676520347595,0.1496376097202301,9.684545516967773,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6031,-0.08619125932455063,0.152031809091568,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6032,-0.08619125932455063,0.14604631066322327,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6033,-0.09217676520347595,0.14245499670505524,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6034,-0.08858546614646912,0.14484919607639313,9.674968719482422,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6035,-0.09576806426048279,0.14604631066322327,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6036,-0.08978256583213806,0.1496376097202301,9.700108528137207,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6037,-0.08738835901021957,0.1472434103488922,9.696516990661621,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6038,-0.0933738648891449,0.15562310814857483,9.703699111938477,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6039,-0.08858546614646912,0.1412578970193863,9.676166534423828,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6040,-0.08978256583213806,0.1472434103488922,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6041,-0.08259996026754379,0.1496376097202301,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6042,-0.09217676520347595,0.14484919607639313,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6043,-0.09457096457481384,0.14844051003456116,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6044,-0.08140286058187485,0.1412578970193863,9.680954933166504,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6045,-0.09217676520347595,0.15083470940589905,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6046,-0.08978256583213806,0.15921440720558167,9.695320129394531,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6047,-0.090979665517807,0.14484919607639313,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6048,-0.08379705995321274,0.12689268589019775,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6049,-0.0933738648891449,0.14604631066322327,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6050,-0.09816227108240128,0.14604631066322327,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6051,-0.090979665517807,0.1496376097202301,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6052,-0.09816227108240128,0.1412578970193863,9.682151794433594,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6053,-0.09935937076807022,0.15442600846290588,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6054,-0.09457096457481384,0.14604631066322327,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6055,-0.0933738648891449,0.15442600846290588,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6056,-0.08379705995321274,0.14484919607639313,9.680954933166504,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6057,-0.10534487664699554,0.14844051003456116,9.694122314453125,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6058,-0.0933738648891449,0.14484919607639313,9.682151794433594,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6059,-0.09217676520347595,0.14844051003456116,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6060,-0.09457096457481384,0.15442600846290588,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6061,-0.08619125932455063,0.14484919607639313,9.695320129394531,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6062,-0.08858546614646912,0.15442600846290588,9.68694019317627,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6063,-0.08259996026754379,0.15322890877723694,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6064,-0.090979665517807,0.15083470940589905,9.706093788146973,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6065,-0.08619125932455063,0.14844051003456116,9.68694019317627,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6066,-0.08140286058187485,0.1496376097202301,9.700108528137207,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6067,-0.090979665517807,0.1496376097202301,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6068,-0.08858546614646912,0.1472434103488922,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6069,-0.08978256583213806,0.15562310814857483,9.696516990661621,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6070,-0.09217676520347595,0.14844051003456116,9.690531730651855,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6071,-0.08978256583213806,0.15442600846290588,9.683348655700684,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6072,-0.08978256583213806,0.14245499670505524,9.68574333190918,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6073,-0.09217676520347595,0.14844051003456116,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6074,-0.10534487664699554,0.14844051003456116,9.68813705444336,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6075,-0.09457096457481384,0.14245499670505524,9.695320129394531,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6076,-0.08858546614646912,0.14604631066322327,9.6989107131958,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6077,-0.08259996026754379,0.15083470940589905,9.691728591918945,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6078,-0.08619125932455063,0.14484919607639313,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6079,-0.0933738648891449,0.14365209639072418,9.684545516967773,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6080,-0.09816227108240128,0.1496376097202301,9.68933391571045,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6081,-0.08858546614646912,0.15083470940589905,9.692925453186035,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6082,-0.08379705995321274,0.14245499670505524,9.6989107131958,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
6083,-0.08738835901021957,0.15322890877723694,9.697713851928711,3,Data/Raw/Off/Washing Machine - Turned Off.2cgd2qh1.cbor,Turned Off
