,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
10000,0.44771572947502136,0.05626374110579491,9.678560256958008,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10001,-0.6835445761680603,0.07781155407428741,9.477447509765625,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10002,-0.5758054852485657,0.38546648621559143,9.610325813293457,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10003,-0.08858546614646912,0.4405331015586853,9.396044731140137,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10004,0.4752490520477295,0.1951274424791336,9.515754699707031,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10005,-0.25258827209472656,0.014365210197865963,9.609128952026367,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10006,0.547075092792511,0.2621650993824005,9.744400978088379,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10007,-0.1472434103488922,0.46327802538871765,9.75517463684082,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10008,-0.21188685297966003,0.04668693244457245,9.467870712280273,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10009,-0.47884035110473633,0.6715735793113708,9.39245319366455,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10010,0.5506663918495178,0.14006079733371735,9.459490776062012,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10011,-0.21787235140800476,0.23822307586669922,9.759963035583496,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10012,0.3579331636428833,0.0071826050989329815,9.805453300476074,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10013,-0.1843535304069519,0.16998831927776337,9.946710586547852,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10014,-0.2059013396501541,0.30885201692581177,9.544485092163086,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10015,-0.5829881429672241,0.4118026793003082,9.725247383117676,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10016,0.39145198464393616,0.5291185975074768,9.469067573547363,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10017,0.02274491637945175,0.017956512048840523,9.93593692779541,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10018,-0.040701430290937424,0.3064578175544739,9.769539833068848,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10019,-0.8188169598579407,0.4776432514190674,9.653421401977539,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10020,0.2717418968677521,0.08978256583213806,9.873687744140625,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10021,-1.015141487121582,0.5291185975074768,9.275136947631836,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10022,0.4967968463897705,0.4225766062736511,9.655815124511719,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10023,-0.05626374110579491,0.2214636504650116,9.500192642211914,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10024,0.07541735470294952,0.08259996026754379,9.977835655212402,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10025,-0.4345476031303406,0.16519992053508759,9.786299705505371,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10026,-0.23702596127986908,0.31842881441116333,9.466673851013184,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10027,-0.363918662071228,0.22505496442317963,9.666589736938477,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10028,-0.2753331959247589,0.6655880808830261,9.48462963104248,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10029,0.5781996846199036,0.061052143573760986,9.68933391571045,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10030,-0.34356793761253357,0.2849099934101105,9.947908401489258,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10031,-0.7134721279144287,0.28969839215278625,9.589975357055664,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10032,0.06344634294509888,0.2825157940387726,9.793481826782227,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10033,-0.4704606235027313,0.2537853717803955,9.536105155944824,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10034,-0.2944868206977844,0.5650315880775452,9.567230224609375,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10035,0.41778820753097534,0.3555389642715454,9.489418029785156,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10036,0.33279404044151306,0.19871874153614044,9.732429504394531,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10037,-0.24660277366638184,0.19632454216480255,9.798270225524902,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10038,-0.31842881441116333,0.3842693865299225,9.804255485534668,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10039,0.02753331884741783,0.2561795711517334,9.807847023010254,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10040,-0.7661445140838623,0.569819986820221,9.575610160827637,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10041,0.608127236366272,0.5351040959358215,9.742006301879883,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10042,0.1256955862045288,0.30286651849746704,10.075998306274414,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10043,0.11971008777618408,0.13168109953403473,9.649829864501953,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10044,-0.5590460896492004,0.4692635238170624,9.87967300415039,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10045,0.033518824726343155,0.16639702022075653,9.63187313079834,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10046,-0.7254431247711182,0.49799394607543945,9.533711433410645,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10047,0.2908954918384552,0.5291185975074768,9.397241592407227,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
10048,-0.05267243832349777,0.12689268589019775,9.704896926879883,26,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
