,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
800,0.5315127968788147,0.0802057534456253,9.592369079589844,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
801,-0.8990227580070496,0.4728548228740692,9.654618263244629,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
802,-0.36750996112823486,0.3794809579849243,9.648633003234863,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
803,-0.4082113802433014,0.32680854201316833,9.683348655700684,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
804,0.13527239859104156,0.2825157940387726,9.77791976928711,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
805,0.6727706789970398,0.0347159244120121,9.673771858215332,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
806,-0.8559271097183228,0.35673606395721436,9.798270225524902,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
807,0.0347159244120121,0.21547815203666687,9.823410034179688,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
808,0.2944868206977844,0.09217676520347595,9.585186958312988,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
809,-0.07302315533161163,0.34835633635520935,9.582792282104492,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
810,0.37828385829925537,0.22266076505184174,9.550470352172852,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
811,-0.4944026470184326,0.3711012601852417,9.672574996948242,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
812,0.47165772318840027,0.1173158809542656,9.7791166305542,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
813,0.37828385829925537,0.1711854189634323,9.63187313079834,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
814,-0.9720458984375,0.3363853394985199,9.834183692932129,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
815,-0.023942016065120697,0.1867477297782898,9.671378135681152,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
816,-0.9097966551780701,0.5207388401031494,9.696516990661621,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
817,0.21787235140800476,0.3519476354122162,9.524134635925293,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
818,0.15801730751991272,0.2214636504650116,9.561244010925293,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
819,-0.5147533416748047,0.44532153010368347,9.68694019317627,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
820,0.7649474143981934,0.008379706181585789,9.558850288391113,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
821,-0.8774749040603638,0.3423708379268646,9.86770248413086,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
822,0.5805938839912415,0.09935937076807022,9.673771858215332,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
823,-0.38067805767059326,0.3531447649002075,9.634267807006836,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
824,-0.7254431247711182,0.47165772318840027,9.740809440612793,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
825,0.3926490843296051,0.33039984107017517,9.500192642211914,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
826,-0.3902548849582672,0.42856210470199585,9.746794700622559,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
827,0.8750807046890259,-0.05267243832349777,9.781511306762695,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
828,-0.31603461503982544,0.3292027413845062,9.704896926879883,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
829,-0.5889736413955688,0.28371289372444153,9.891644477844238,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
830,0.6153098344802856,0.06703764945268631,9.611522674560547,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
831,-0.7230489253997803,0.4345476031303406,9.641449928283691,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
832,0.4908113479614258,0.2621650993824005,9.502586364746094,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
833,-0.3196259140968323,0.2992752194404602,9.618705749511719,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
834,-0.07661445438861847,0.3663128614425659,9.75278091430664,3,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
