,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
19600,-0.6368576288223267,0.5746083855628967,9.59835433959961,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19601,0.5063736438751221,0.2585737705230713,9.682151794433594,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19602,-0.4812345504760742,0.15083470940589905,9.93354320526123,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19603,-0.3363853394985199,0.33997663855552673,9.556455612182617,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19604,-0.4812345504760742,0.2621650993824005,9.794678688049316,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19605,-0.05386953800916672,0.42377370595932007,9.44991397857666,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19606,0.7003039717674255,-0.14484919607639313,9.768342971801758,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19607,-0.0694318488240242,0.35673606395721436,9.66419506072998,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19608,-0.42856210470199585,0.4141969084739685,9.23443603515625,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19609,-0.26336219906806946,0.3256114423274994,9.834183692932129,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19610,0.22505496442317963,0.4405331015586853,9.527725219726562,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19611,0.5111620426177979,-0.02992752194404602,10.219650268554688,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19612,-0.7314286231994629,0.3926490843296051,9.708487510681152,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19613,0.06344634294509888,0.1472434103488922,9.848548889160156,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19614,0.363918662071228,0.2561795711517334,9.740809440612793,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19615,0.3495534360408783,0.07661445438861847,9.563638687133789,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19616,0.19632454216480255,0.22385786473751068,10.096348762512207,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19617,-0.7529764175415039,0.22026655077934265,9.455899238586426,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
19618,0.013168109580874443,0.18076223134994507,9.566033363342285,50,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
