,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
2800,0.17238251864910126,0.272938996553421,9.95748519897461,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2801,0.10175357013940811,0.07541735470294952,9.478644371032715,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2802,-0.7805097699165344,0.5781996846199036,9.791088104248047,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2803,-0.1173158809542656,0.25258827209472656,9.465476036071777,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2804,0.4967968463897705,0.29209262132644653,9.673771858215332,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2805,0.6224924325942993,0.18794482946395874,9.850942611694336,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2806,0.2513911724090576,0.05386953800916672,9.554061889648438,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2807,-0.9157821536064148,0.49559974670410156,9.988609313964844,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2808,0.39624038338661194,-0.020350715145468712,9.707290649414062,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2809,-0.08738835901021957,0.3555389642715454,9.739612579345703,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2810,-0.7912836670875549,0.31124621629714966,9.71926212310791,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2811,0.07182604819536209,0.07302315533161163,9.622296333312988,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2812,-0.4991910457611084,0.5195417404174805,9.636661529541016,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2813,0.7924807667732239,-0.19393034279346466,9.885659217834473,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2814,-0.14484919607639313,0.39145198464393616,9.5408935546875,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
2815,-0.6177040338516235,0.12210428714752197,9.965864181518555,8,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghr9kp.cbor,Heavy Load
