,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
17600,0.28131869435310364,0.11372458189725876,10.029311180114746,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17601,-0.3495534360408783,0.35434186458587646,9.527725219726562,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17602,-0.07302315533161163,0.1388636976480484,9.932345390319824,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17603,-0.7733271718025208,0.5015852451324463,9.640253067016602,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17604,0.15562310814857483,0.3064578175544739,9.502586364746094,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17605,0.23104046285152435,0.13766659796237946,10.011354446411133,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17606,-0.2693476974964142,0.2693476974964142,9.581595420837402,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17607,-0.20350714027881622,0.181959331035614,9.963470458984375,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17608,-0.6021417379379272,0.42018240690231323,9.709685325622559,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17609,0.05626374110579491,0.013168109580874443,9.570821762084961,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17610,0.11611878126859665,0.19871874153614044,9.939528465270996,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17611,-0.1759738177061081,0.19273324310779572,9.641449928283691,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17612,-0.30286651849746704,0.272938996553421,9.841365814208984,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17613,-0.3998316824436188,0.3292027413845062,9.549273490905762,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17614,-0.06464344263076782,0.43335050344467163,9.560047149658203,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17615,0.09457096457481384,0.25737667083740234,9.909601211547852,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17616,-0.05985504388809204,0.16639702022075653,9.672574996948242,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17617,-0.3842693865299225,0.28969839215278625,9.791088104248047,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17618,-0.29807811975479126,0.3064578175544739,9.354146003723145,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17619,-0.15083470940589905,0.4967968463897705,9.520543098449707,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17620,0.5159504413604736,0.3064578175544739,9.398438453674316,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17621,-0.021547814831137657,0.13287819921970367,9.731232643127441,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17622,-0.38307225704193115,0.35913026332855225,9.771934509277344,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
17623,-0.27892449498176575,0.2322375625371933,9.318233489990234,45,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi0iim.cbor,Heavy Load
