,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
7200,0.690727174282074,0.016759412363171577,9.989806175231934,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7201,-0.9014169573783875,0.30047231912612915,9.424775123596191,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7202,0.2621650993824005,0.15801730751991272,9.794678688049316,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7203,-0.09935937076807022,0.48482584953308105,9.649829864501953,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7204,0.28131869435310364,0.272938996553421,9.363722801208496,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7205,-0.02513911761343479,0.031124621629714966,9.880870819091797,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7206,0.26575639843940735,0.23702596127986908,9.569623947143555,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7207,-0.2298433631658554,0.11252748221158981,9.75278091430664,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7208,-0.43933600187301636,0.4345476031303406,9.692925453186035,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7209,-0.8271966576576233,0.6667851805686951,9.513360023498535,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7210,0.7134721279144287,0.3663128614425659,9.742006301879883,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7211,-0.2621650993824005,0.22385786473751068,9.75397777557373,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7212,0.27892449498176575,0.18555063009262085,10.075998306274414,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7213,-0.14365209639072418,0.25019407272338867,9.640253067016602,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7214,-0.35434186458587646,0.34835633635520935,9.873687744140625,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7215,-0.669179379940033,0.4967968463897705,9.657012939453125,19,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
