,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
18400,-0.3758896589279175,0.1472434103488922,10.034099578857422,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18401,-0.2513911724090576,0.36750996112823486,9.5624418258667,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18402,-0.4704606235027313,0.30885201692581177,9.884461402893066,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18403,-0.1412578970193863,0.4106055796146393,9.489418029785156,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18404,-0.09576806426048279,0.31842881441116333,9.612719535827637,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18405,-0.23702596127986908,0.04189852997660637,9.823410034179688,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18406,-0.4273650050163269,0.33518823981285095,9.305065155029297,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18407,-0.43933600187301636,0.3627215623855591,9.749189376831055,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18408,0.22505496442317963,0.38307225704193115,9.550470352172852,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18409,0.5734112858772278,0.0694318488240242,10.139444351196289,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18410,-0.04189852997660637,0.11372458189725876,9.801861763000488,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18411,-0.7110779285430908,0.3495534360408783,9.215282440185547,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18412,-0.02992752194404602,0.4225766062736511,9.613917350769043,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18413,0.39145198464393616,0.19033902883529663,9.452308654785156,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18414,0.24779987335205078,0.20231004059314728,10.050858497619629,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18415,-0.5722141861915588,0.28371289372444153,9.633070945739746,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18416,-0.8846575021743774,0.5027823448181152,9.746794700622559,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18417,0.2968810200691223,0.33039984107017517,9.530119895935059,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18418,0.4572925269603729,0.14604631066322327,9.600749015808105,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
18419,0.09457096457481384,0.28969839215278625,9.927556991577148,47,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cgi5cc8.cbor,Heavy Load
