,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
7600,0.34356793761253357,0.05386953800916672,9.39245319366455,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7601,-0.12330138683319092,0.2214636504650116,9.840168952941895,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7602,0.5422866940498352,0.03232172131538391,9.613917350769043,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7603,-0.05147533491253853,0.18794482946395874,9.521739959716797,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7604,-0.2777273952960968,0.29568392038345337,9.621099472045898,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7605,-0.45010992884635925,0.4704606235027313,9.403226852416992,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7606,0.6392518281936646,0.3232172429561615,9.533711433410645,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7607,-0.2944868206977844,-0.011971008032560349,9.758766174316406,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7608,0.4728548228740692,0.2561795711517334,9.785101890563965,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7609,-0.2968810200691223,0.4513070285320282,9.768342971801758,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7610,-0.019153613597154617,0.0071826050989329815,9.77791976928711,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7611,-0.7601590156555176,0.6308721303939819,9.445125579833984,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7612,0.5925649404525757,0.34356793761253357,9.714473724365234,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7613,-0.13766659796237946,0.1999158412218094,9.670180320739746,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7614,-0.12330138683319092,0.3100491166114807,9.546878814697266,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7615,-0.3411737382411957,0.17477671802043915,9.921571731567383,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7616,-0.22625206410884857,0.31603461503982544,9.585186958312988,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7617,-0.6236895322799683,0.32202014327049255,9.660603523254395,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7618,0.20709845423698425,0.667982280254364,9.320627212524414,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7619,0.22026655077934265,-0.031124621629714966,9.84495735168457,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
7620,0.4836287498474121,0.043095629662275314,9.943120002746582,20,Data/Raw/Heavy Load/Washing Machine - Heavy Load.2cghth95.cbor,Heavy Load
